25728844;1.5493645668
25740764;1.3880742835
25752684;1.6617790222
25764604;1.5738025665
25776524;1.6177907943
25788452;1.7790811061
25800348;1.5786901473
25812268;1.8279570579
25824176;1.6715541839
25836096;1.7497556209
25848016;1.8963831901
25859924;1.6959922313
25871856;1.9599218368
25883776;1.7399804592
25895684;1.7057673931
25907604;1.6568914413
25919532;1.3343108892
25931448;1.4516129493
25943364;1.2414467334
25955284;1.3489736318
25967196;1.4222873687
25979116;1.3294233083
25991036;1.5982404708
26002948;1.4418377876
26014876;1.6275659561
26026796;1.7057673931
26038716;1.5982404708
26050632;1.8572825431
26062548;1.6422286987
26074476;1.8328446388
26086412;1.8279570579
26098312;1.7057673931
26110224;1.9305962562
26122144;1.7008798122
26134064;1.8426198005
26145972;1.7790811061
26157884;1.6764417648
26169804;1.8523949623
26181736;1.6080156326
26193644;1.8035190582
26205564;1.7644183635
26217500;1.7497556209
26229408;1.9501466751
26241320;1.7008798122
26253216;1.9208210945
26265128;1.8377322196
26277044;1.7986314296
26288968;1.8572825431
26300888;1.4907135963
26312804;1.6764417648
26324728;1.4956011772
26336648;1.4662756919
26348580;1.6422286987
26360492;1.5395894050
26372396;1.8230694770
26384304;1.7253177165
26396220;2.4486804008
26408124;3.5434994697
26420036;2.7663733959
26431956;2.0283479690
26443868;1.5102639198
26455780;1.7595307826
26467696;1.9892473220
26479620;1.9061583518
26491532;2.2140762805
26503444;2.0821113586
26515348;2.2385141849
26527268;2.3167154788
26539188;2.1554253101
26551108;2.4095797538
26563028;2.1554253101
26574948;2.3558161258
26586868;2.5659823417
26598788;2.5562071800
26610708;2.5953078269
26622620;2.0772237777
26634540;2.1065492630
26646460;2.0478982925
26658364;1.9110459327
26670284;2.0772237777
26682192;1.7155425548
26694108;1.7839686870
26706020;1.6520038604
26717924;1.5640274047
26729836;1.7839686870
26741748;1.5835777282
26753676;1.7937438488
26765608;1.7302052974
26777520;1.7253177165
