11846668;1.6813293457
11858588;1.5200390815
11870500;1.6911046504
11882412;1.5835777282
11894336;1.6226783752
11906260;1.7057673931
11918180;1.5444769859
11930104;1.7302052974
11942012;1.6324535369
11953928;1.7253177165
11965852;1.8328446388
11977776;1.6959922313
11989696;1.8279570579
12001604;1.6080156326
12013516;1.6275659561
12025444;1.6617790222
12037364;1.5151515007
12049276;1.7057673931
12061196;1.5444769859
12073128;1.6226783752
12085044;1.6568914413
12096956;2.0430107116
12108868;3.1964809894
12120772;2.6539590358
12132688;1.6862169265
12144612;1.2121212482
12156540;1.2512218952
12168468;1.5102639198
12180384;1.4271749496
12192304;1.5933528900
12204216;1.6129032135
12216132;1.5786901473
12228056;1.7497556209
12239968;1.6129032135
12251888;1.7399804592
12263800;1.7302052974
12275708;1.6911046504
12287632;1.8621701240
12299552;1.7253177165
12311472;1.9208210945
12323392;1.8963831901
12335312;1.8670577049
12347224;1.9843597412
12359148;1.7741935253
12371080;1.8279570579
12382988;1.5884653091
12394904;1.4760508537
12406820;1.4809384346
12418732;1.2854349613
12430652;1.4711632728
12442580;1.3831867027
12454504;1.4516129493
12466420;1.5835777282
12478344;1.4809384346
12490260;1.6520038604
12502172;1.5395894050
12514080;1.6129032135
12526008;1.6911046504
12537908;1.5689149856
12549820;1.7546432018
12561740;1.6275659561
12573668;1.6959922313
12585588;1.7546432018
12597508;1.6031280517
12609420;1.7790811061
12621340;1.6177907943
12633260;1.6959922313
12645184;1.7106549739
12657104;1.6080156326
12669020;1.7741935253
12680936;1.6080156326
12692844;1.7155425548
12704764;1.7057673931
12716684;1.6324535369
12728612;1.8132943153
12740540;1.6568914413
12752464;1.8279570579
12764376;1.8377322196
12776292;1.7595307826
12788216;1.8279570579
12800132;1.5689149856
12812048;1.6715541839
12823956;1.6177907943
12835884;1.5835777282
12847792;1.7253177165
12859716;1.5395894050
12871628;1.6373411178
12883560;1.7008798122
12895468;2.4486804008
12907364;3.2502443790
12919276;2.2434017658
12931200;1.4565005302
12943100;1.1632453203
12955020;1.3343108892
12966936;1.5004887580
12978832;1.4320625305
12990744;1.6715541839
13002660;1.5835777282
13014588;1.6324535369
13026512;1.7399804592
13038424;1.6226783752
13050348;1.8181818962
13062280;1.7155425548
13074196;1.7986314296
13086128;1.8866080284
13098040;1.7790811061
13109944;1.9941349029
13121852;1.8719452857
13133768;1.9648094177
13145680;1.9843597412
13157596;1.8132943153
13169516;1.8132943153
13181444;1.5102639198
13193368;1.4858260154
13205276;1.4271749496
13217204;1.3147605657
13229128;1.4809384346
13241036;1.3538612127
13252956;1.5004887580
13264860;1.5444769859
13276776;1.4956011772
13288692;1.6568914413
13300612;1.5151515007
13312536;1.6715541839
13324464;1.6715541839
13336384;1.6226783752
13348312;1.7790811061
13360228;1.6031280517
13372140;1.7350928783
13384060;1.6959922313
13395980;1.6471162796
13407900;1.7790811061
13419804;1.6031280517
13431716;1.7546432018
13443640;1.6862169265
13455564;1.6568914413
13467476;1.7741935253
13479400;1.6080156326
13491308;1.7595307826
13503220;1.6568914413
13515144;1.6862169265
13527076;1.7741935253
13538980;1.6422286987
13550900;1.8084066390
13562800;1.7008798122
13574708;1.8035190582
13586624;1.9208210945
13598532;1.7204301357
13610444;1.8328446388
13622364;1.6324535369
13634284;1.6666666030
13646196;1.7057673931
13658124;1.5542521476
13670040;1.7253177165
13681960;1.5933528900
13693868;1.6373411178
13705792;1.7399804592
13717700;2.2873899936
13729612;3.2697947025
13741532;2.3998045921
13753452;1.5395894050
13765356;1.2463343143
13777284;1.2756597995
13789212;1.5053763389
13801124;1.4320625305
13813048;1.5933528900
13824948;1.6275659561
13836868;1.5933528900
13848772;1.7644183635
13860696;1.6226783752
13872620;1.7888562679
13884540;1.7790811061
13896456;1.7497556209
13908368;1.9159335136
13920300;1.7986314296
13932224;1.9843597412
13944152;1.9550342559
13956072;1.9452590942
13967980;2.0772237777
13979900;1.8279570579
13991804;1.8523949623
14003724;1.6177907943
14015652;1.5053763389
14027564;1.5151515007
14039484;1.3343108892
14051404;1.5444769859
14063316;1.4418377876
14075244;1.5004887580
14087152;1.6226783752
14099080;1.4956011772
14110996;1.6911046504
14122900;1.6080156326
14134812;1.6666666030
14146724;1.7644183635
14158648;1.6080156326
14170556;1.7888562679
14182476;1.6471162796
14194396;1.7350928783
14206316;1.7595307826
14218236;1.6177907943
14230156;1.7741935253
14242088;1.6226783752
14254000;1.6911046504
14265908;1.7204301357
14277812;1.6080156326
14289724;1.7839686870
14301640;1.6129032135
14313568;1.7106549739
14325480;1.7302052974
14337396;1.6617790222
14349324;1.8084066390
14361220;1.6324535369
14373148;1.7546432018
14385064;1.7497556209
14396972;1.6764417648
14408892;1.8279570579
14420788;1.6666666030
14432704;1.8621701240
14444612;1.8523949623
14456532;1.7839686870
14468448;1.8670577049
14480356;1.6031280517
14492280;1.7106549739
14504196;1.6177907943
14516108;1.6129032135
14528032;1.7448680400
14539932;1.5689149856
14551844;1.7057673931
14563764;1.6031280517
14575684;2.1016616821
14587604;3.1720430850
14599508;2.6441838741
14611436;1.7839686870
14623348;1.1925709247
14635268;1.2854349613
14647192;1.4809384346
14659112;1.3734115362
14671028;1.6129032135
14682940;1.5200390815
14694836;1.6031280517
14706760;1.7008798122
14718672;1.5933528900
14730580;1.7741935253
14742512;1.6520038604
14754420;1.7546432018
14766344;1.8279570579
14778256;1.7399804592
14790168;1.9599218368
14802096;1.8377322196
14814008;1.9403715133
14825936;1.9648094177
14837848;1.8279570579
14849756;1.8768328666
14861676;1.5591397285
14873612;1.5151515007
14885524;1.4076246261
14897444;1.2952101230
14909356;1.4418377876
14921276;1.2805473804
14933188;1.4418377876
14945112;1.4516129493
14957028;1.4222873687
14968948;1.5982404708
14980848;1.4662756919
14992764;1.6422286987
15004692;1.5786901473
15016604;1.5591397285
15028524;1.6813293457
15040452;1.5004887580
15052360;1.6715541839
15064284;1.5884653091
15076196;1.5689149856
15088116;1.6764417648
15100036;1.5102639198
15111952;1.6862169265
15123868;1.5786901473
15135792;1.6080156326
15147712;1.7253177165
15159636;1.5395894050
15171552;1.7155425548
15183476;1.5982404708
15195388;1.6568914413
15207312;1.7253177165
15219236;1.5591397285
15231168;1.7399804592
15243076;1.6031280517
15254992;1.6862169265
15266916;1.7693059444
15278820;1.6177907943
15290740;1.8328446388
15302676;1.7253177165
15314600;1.8230694770
15326508;1.7888562679
15338428;1.5835777282
15350352;1.7106549739
15362268;1.5395894050
15374172;1.6568914413
15386100;1.6666666030
15398004;1.5786901473
15409916;1.7253177165
15421836;1.5640274047
15433756;2.1358749866
15445668;3.0742912292
15457588;2.6148581504
15469508;1.7790811061
15481424;1.1339198350
15493340;1.3343108892
15505256;1.4369501113
15517184;1.4516129493
15529108;1.6275659561
15541024;1.4907135963
15552940;1.6764417648
15564860;1.6520038604
15576756;1.6471162796
15588684;1.7741935253
15600612;1.6422286987
15612544;1.8475073814
15624460;1.8132943153
15636380;1.8523949623
15648308;2.0136852264
15660228;1.8817204475
15672140;2.0674486160
15684048;1.9550342559
15695964;1.9354838371
15707880;1.9354838371
15719804;1.6129032135
15731740;1.6324535369
15743660;1.4125122070
15755580;1.4076246261
15767504;1.4809384346
15779424;1.3587487936
15791340;1.5493645668
15803260;1.4613881111
15815188;1.5738025665
15827108;1.6324535369
15839020;1.5395894050
15850932;1.7546432018
15862844;1.6324535369
15874768;1.7155425548
15886688;1.7399804592
15898604;1.6275659561
15910532;1.7937438488
15922452;1.6422286987
15934372;1.7546432018
15946296;1.7790811061
15958216;1.6911046504
15970128;1.8328446388
15982036;1.6666666030
15993948;1.8035190582
16005844;1.7790811061
16017760;1.7106549739
16029680;1.8670577049
16041592;1.7106549739
16053512;1.8426198005
16065420;1.8230694770
16077332;1.7741935253
16089256;1.9403715133
16101172;1.8181818962
16113100;2.0039100646
16125000;1.9452590942
16136904;1.8670577049
16148812;1.8768328666
16160732;1.6129032135
16172652;1.7204301357
16184564;1.6031280517
16196480;1.5933528900
16208392;1.6862169265
16220320;1.4956011772
16232240;1.6129032135
16244168;1.8084066390
16256060;2.8005865097
16267956;2.8934507369
16279860;1.6959922313
16291788;1.1534701585
16303696;1.0606060028
16315596;1.2854349613
16327516;1.4125122070
16339440;1.3685239553
16351364;1.5738025665
16363276;1.4613881111
16375212;1.5591397285
16387140;1.6520038604
16399028;1.5738025665
16410948;1.7644183635
16422860;1.6373411178
16434780;1.7644183635
16446708;1.7888562679
16458620;1.7204301357
16470544;1.9012707710
16482444;1.7644183635
16494364;1.9012707710
16506276;1.8914956092
16518192;1.7106549739
16530108;1.7204301357
16542012;1.4027370452
16553916;1.4418377876
16565844;1.3489736318
16577764;1.3196481466
16589684;1.4711632728
16601604;1.3147605657
16613524;1.5151515007
16625436;1.5053763389
16637360;1.4956011772
16649288;1.6520038604
16661188;1.5004887580
16673084;1.6911046504
16684988;1.6080156326
16696900;1.6177907943
16708812;1.7546432018
16720724;1.5738025665
16732640;1.7399804592
16744556;1.6422286987
16756476;1.6617790222
16768396;1.7790811061
16780316;1.6177907943
16792228;1.7644183635
16804156;1.6324535369
16816072;1.6862169265
16827988;1.7350928783
16839900;1.5786901473
16851812;1.7546432018
16863736;1.6129032135
16875664;1.6862169265
16887584;1.7497556209
16899496;1.6226783752
16911420;1.7986314296
16923340;1.6568914413
16935268;1.7986314296
16947188;1.8768328666
16959116;1.7595307826
16971032;1.8866080284
16982932;1.6422286987
16994856;1.7106549739
17006772;1.6959922313
17018692;1.6031280517
17030604;1.7644183635
17042536;1.5933528900
17054444;1.6617790222
17066368;1.7155425548
17078300;2.2971651554
17090220;3.3284456729
17102144;2.4682307243
17114052;1.5591397285
17125968;1.1974585056
17137876;1.2903225421
17149796;1.5298142433
17161728;1.4369501113
17173644;1.6324535369
17185568;1.6226783752
17197496;1.6226783752
17209420;1.7644183635
17221340;1.6177907943
17233260;1.8035190582
17245176;1.7448680400
17257076;1.7790811061
17268996;1.9159335136
17280908;1.8035190582
17292820;2.0136852264
17304744;1.9159335136
17316664;1.9403715133
17328580;2.0381231307
17340496;1.8279570579
17352404;1.8817204475
17364328;1.6080156326
17376244;1.5053763389
17388168;1.4662756919
17400076;1.3098728656
17411988;1.4858260154
17423892;1.3831867027
17435824;1.4809384346
17447732;1.5640274047
17459648;1.4760508537
17471556;1.6617790222
17483476;1.5298142433
17495404;1.6471162796
17507340;1.6764417648
17519260;1.5884653091
17531180;1.7693059444
17543088;1.5933528900
17555004;1.7057673931
17566920;1.7155425548
17578840;1.6226783752
17590764;1.7790811061
17602684;1.6031280517
17614600;1.7253177165
17626528;1.7008798122
17638444;1.6177907943
17650356;1.7839686870
17662276;1.6177907943
17674200;1.7497556209
17686112;1.7155425548
17698024;1.6813293457
17709936;1.8084066390
17721844;1.6324535369
17733772;1.7986314296
17745692;1.7546432018
17757612;1.7644183635
17769544;1.9159335136
17781460;1.7204301357
17793372;1.8328446388
17805300;1.6666666030
17817212;1.6177907943
17829136;1.7155425548
17841044;1.5444769859
17852956;1.7204301357
17864872;1.6129032135
17876788;1.6031280517
17888704;1.7204301357
17900620;2.1309874057
17912524;3.2258064746
17924444;2.5757575035
17936364;1.6177907943
17948284;1.2561094760
17960196;1.2267839908
17972104;1.4858260154
17984020;1.4320625305
17995932;1.5786901473
18007844;1.6422286987
18019764;1.5542521476
18031696;1.7448680400
18043596;1.6422286987
18055520;1.7399804592
18067436;1.7644183635
18079364;1.6959922313
18091292;1.9012707710
18103196;1.7693059444
18115112;1.9061583518
18127024;1.9452590942
18138932;1.8914956092
18150844;2.0430107116
18162760;1.8279570579
18174668;1.8523949623
18186596;1.6666666030
18198512;1.4565005302
18210420;1.5053763389
18222332;1.3000977039
18234232;1.4516129493
18246156;1.4125122070
18258068;1.4271749496
18269988;1.5884653091
18281900;1.4613881111
18293828;1.6471162796
18305760;1.5933528900
18317668;1.6031280517
18329592;1.7204301357
18341508;1.5493645668
18353432;1.7155425548
18365348;1.6275659561
18377276;1.6471162796
18389204;1.7546432018
18401108;1.5835777282
18413028;1.7350928783
18424944;1.6226783752
18436860;1.6373411178
18448784;1.7253177165
18460716;1.5786901473
18472628;1.7595307826
18484540;1.6177907943
18496460;1.6813293457
18508392;1.7448680400
18520300;1.5835777282
18532220;1.7644183635
18544140;1.6324535369
18556064;1.7302052974
18567956;1.7937438488
18579876;1.6813293457
18591804;1.8768328666
18603728;1.7399804592
18615640;1.8084066390
18627544;1.7106549739
18639460;1.5493645668
18651388;1.6959922313
18663308;1.5298142433
18675236;1.6568914413
18687164;1.6471162796
18699076;1.5738025665
18710996;1.6813293457
18722916;1.7644183635
18734840;2.7468230724
18746760;2.9960899353
18758684;1.9892473220
18770596;1.3440860509
18782500;1.1045943498
18794412;1.3831867027
18806332;1.4125122070
18818256;1.4662756919
18830176;1.6080156326
18842088;1.4662756919
18854012;1.6568914413
18865924;1.6031280517
18877840;1.6520038604
18889756;1.7595307826
18901668;1.6275659561
18913592;1.8279570579
18925508;1.7839686870
18937432;1.8523949623
18949360;1.9892473220
18961272;1.8621701240
18973188;2.0381231307
18985104;1.9012707710
18997012;1.8817204475
19008924;1.8035190582
19020844;1.4809384346
19032756;1.5151515007
19044680;1.3391984701
19056596;1.3880742835
19068516;1.4467253684
19080436;1.3489736318
19092356;1.5395894050
19104268;1.4173997879
19116204;1.5444769859
19128108;1.5786901473
19140028;1.4809384346
19151940;1.6617790222
19163852;1.5200390815
19175756;1.6422286987
19187676;1.6471162796
19199604;1.5640274047
19211528;1.7399804592
19223436;1.5591397285
19235368;1.6911046504
19247284;1.6568914413
19259204;1.5884653091
19271116;1.7595307826
19283036;1.5786901473
19294944;1.7057673931
19306860;1.6568914413
19318796;1.6129032135
19330716;1.7693059444
19342628;1.6177907943
19354544;1.7497556209
19366464;1.7008798122
19378376;1.7302052974
19390288;1.8963831901
19402204;1.7204301357
19414116;1.8328446388
19426036;1.6764417648
19437948;1.6275659561
19449884;1.7057673931
19461804;1.5493645668
19473732;1.7350928783
19485652;1.6568914413
19497576;1.6715541839
19509500;1.7741935253
19521420;2.0576734542
19533340;3.1378300189
19545264;2.7419354915
19557180;1.7839686870
19569084;1.3196481466
19581004;1.2512218952
19592924;1.5786901473
19604844;1.5053763389
19616764;1.6324535369
19628696;1.7155425548
19640624;1.6129032135
19652548;1.8230694770
19664464;1.7106549739
19676376;1.8279570579
19688288;1.8866080284
19700196;1.8132943153
19712120;1.9843597412
19724036;1.8475073814
19735952;1.9745845794
19747872;2.0087976455
19759780;1.9159335136
19771708;2.0772237777
19783632;1.8719452857
19795548;1.8817204475
19807472;1.7155425548
19819388;1.5053763389
19831308;1.5347018241
19843240;1.3391984701
19855144;1.4662756919
19867068;1.4516129493
19878988;1.4467253684
19890904;1.6226783752
19902832;1.4907135963
19914748;1.6568914413
19926676;1.6177907943
19938600;1.6129032135
19950524;1.7595307826
19962444;1.6080156326
19974360;1.7497556209
19986268;1.6666666030
19998188;1.6666666030
20010092;1.7790811061
20021992;1.6129032135
20033916;1.7741935253
20045852;1.6764417648
20057776;1.7008798122
20069684;1.8035190582
20081596;1.6471162796
20093524;1.8035190582
20105440;1.6862169265
20117360;1.7399804592
20129280;1.7888562679
20141196;1.6373411178
20153120;1.8328446388
20165036;1.7155425548
20176956;1.8181818962
20188876;1.9110459327
20200796;1.7693059444
20212716;1.8817204475
20224636;1.6666666030
20236548;1.6959922313
20248468;1.6959922313
20260396;1.5884653091
20272316;1.7595307826
20284232;1.6080156326
20296144;1.7106549739
20308060;1.6764417648
20319972;2.0039100646
20331876;3.1378300189
20343788;2.8690126419
20355712;1.9061583518
20367628;1.2658846378
20379548;1.2316715717
20391476;1.5053763389
20403396;1.4173997879
20415320;1.6129032135
20427244;1.6177907943
20439156;1.6031280517
20451068;1.7693059444
20462980;1.6324535369
20474916;1.7986314296
20486832;1.7497556209
20498740;1.7644183635
20510668;1.9305962562
20522592;1.8084066390
20534492;2.0039100646
20546384;1.9648094177
20558304;1.9745845794
20570220;2.0772237777
20582124;1.8817204475
20594044;1.9794721603
20605964;1.7106549739
20617880;1.5933528900
20629788;1.5689149856
20641704;1.3978494453
20653620;1.5249266624
20665548;1.4173997879
20677468;1.5102639198
20689388;1.6275659561
20701308;1.5249266624
20713232;1.7155425548
20725140;1.6031280517
20737068;1.6911046504
20748968;1.7448680400
20760872;1.6226783752
20772796;1.7986314296
20784724;1.6471162796
20796656;1.7448680400
20808556;1.7595307826
20820476;1.6422286987
20832400;1.8084066390
20844300;1.6471162796
20856228;1.7546432018
20868144;1.7350928783
20880052;1.6471162796
20891972;1.7986314296
20903904;1.6226783752
20915832;1.7497556209
20927748;1.7350928783
20939660;1.6813293457
20951592;1.8475073814
20963508;1.6813293457
20975428;1.8768328666
20987352;1.8719452857
20999268;1.8181818962
21011180;1.8817204475
21023100;1.6373411178
21035028;1.7644183635
21046940;1.6666666030
21058852;1.6520038604
21070748;1.7888562679
21082672;1.6080156326
21094584;1.7448680400
21106484;1.6764417648
21118412;2.1945259571
21130340;3.2697947025
21142252;2.6441838741
21154168;1.7790811061
21166072;1.2267839908
21177980;1.3343108892
21189900;1.5200390815
21201804;1.4418377876
21213732;1.6617790222
21225652;1.5738025665
21237564;1.6520038604
21249476;1.7350928783
21261400;1.6226783752
21273320;1.8279570579
21285236;1.7057673931
21296132;1.8084066390
21309052;1.8817204475
21320972;1.7937438488
21332896;1.9892473220
21344808;1.8719452857
21356728;1.9990224838
21368636;2.0234603881
21380552;1.8572825431
21392476;1.9110459327
21404388;1.6031280517
21416308;1.5542521476
21428244;1.4222873687
21440148;1.3294233083
21452068;1.4907135963
21463984;1.3587487936
21475900;1.5249266624
21487828;1.5151515007
21499740;1.5200390815
21511644;1.6911046504
21523556;1.5151515007
21535468;1.6813293457
21547396;1.6373411178
21559332;1.6275659561
21571252;1.7595307826
21583156;1.5738025665
21595076;1.7350928783
21606992;1.6715541839
21618908;1.6422286987
21630832;1.7497556209
21642740;1.5884653091
21654660;1.7693059444
21666572;1.6520038604
21678488;1.6715541839
21690416;1.7448680400
21702316;1.5835777282
21714240;1.7399804592
21726148;1.6275659561
21738064;1.6715541839
21749980;1.7644183635
21761900;1.6373411178
21773832;1.8426198005
21785740;1.7546432018
21797652;1.8035190582
21809568;1.7790811061
21821484;1.5689149856
21833400;1.7106549739
21845316;1.5298142433
21857244;1.6275659561
21869156;1.6617790222
21881068;1.5493645668
21892988;1.6813293457
21904916;1.5249266624
21916836;2.0869989395
21928740;3.0596284866
21940664;2.6246333122
21952592;1.7350928783
21964500;1.1045943498
21976412;1.2805473804
21988324;1.3880742835
22000244;1.3929618644
22012168;1.5933528900
22024064;1.4662756919
22035988;1.6520038604
22047904;1.6226783752
22059820;1.6080156326
22071732;1.7595307826
22083656;1.6226783752
22095572;1.8035190582
22107492;1.7790811061
22119412;1.7986314296
22131336;1.9696969985
22143256;1.8523949623
22155164;2.0283479690
22167072;1.9501466751
22178992;1.9061583518
22190912;1.8963831901
22202828;1.5786901473
22214740;1.5786901473
22226656;1.3734115362
22238588;1.3636363744
22250524;1.4516129493
22262444;1.3196481466
22274372;1.5298142433
22286300;1.4271749496
22298212;1.5249266624
22310132;1.6177907943
22322036;1.5004887580
22333944;1.6862169265
22345868;1.5689149856
22357788;1.6422286987
22369720;1.6862169265
22381644;1.5835777282
22393568;1.7448680400
22405476;1.5982404708
22417392;1.7155425548
22429320;1.7448680400
22441220;1.6471162796
22453144;1.8084066390
22465044;1.6422286987
22476964;1.7741935253
22488884;1.7644183635
22500808;1.6862169265
22512736;1.8572825431
22524656;1.7008798122
22536576;1.8426198005
22548492;1.8279570579
22560404;1.7790811061
22572320;1.9648094177
22584220;1.7986314296
22596144;1.8621701240
22608048;1.7253177165
22619964;1.6568914413
22631884;1.8035190582
22643800;1.5933528900
22655712;1.7399804592
22667628;1.6813293457
22679564;1.6373411178
22691488;1.7888562679
22703404;2.1896383762
22715324;3.2600195407
22727220;2.5659823417
22739144;1.6080156326
22751044;1.2854349613
22762964;1.2756597995
22774884;1.5835777282
22786804;1.5151515007
22798724;1.5982404708
22810644;1.7106549739
22822556;1.6031280517
22834468;1.8181818962
22846400;1.7057673931
22858316;1.7839686870
22870232;1.8621701240
22882140;1.7448680400
22894048;1.9599218368
22905968;1.8670577049
22917880;1.9892473220
22929796;2.0723361968
22941724;1.9794721603
22953636;2.1212120056
22965552;1.9012707710
22977452;1.8817204475
22989376;1.7399804592
23001292;1.5200390815
23013188;1.5786901473
23025108;1.4027370452
23037020;1.5102639198
23048932;1.5200390815
23060848;1.4760508537
23072756;1.6617790222
23084676;1.5151515007
23096596;1.6764417648
23108516;1.6666666030
23120428;1.6324535369
23132356;1.7790811061
23144268;1.6031280517
23156172;1.7595307826
23168084;1.7057673931
23179996;1.6813293457
23191924;1.7937438488
23203860;1.6226783752
23215780;1.7790811061
23227696;1.7008798122
23239608;1.6911046504
23251524;1.8035190582
23263436;1.6373411178
23275368;1.8084066390
23287272;1.6862169265
23299184;1.7008798122
23311076;1.8132943153
23323004;1.6471162796
23334940;1.8426198005
23346844;1.7350928783
23358764;1.8035190582
23370688;1.9354838371
23382612;1.7986314296
23394544;1.9550342559
23406452;1.7546432018
23418376;1.7497556209
23430292;1.7644183635
23442208;1.6129032135
23454132;1.7937438488
23466056;1.6226783752
23477972;1.7204301357
23489896;1.7253177165
23501820;1.6666666030
23513740;2.4535679817
23525660;3.1720430850
23537564;2.5855326652
23549492;1.5738025665
23561408;1.1876833438
23573328;1.4662756919
23585236;1.4222873687
23597164;1.5933528900
23609064;1.6129032135
23620988;1.5835777282
23632924;1.7839686870
23644836;1.6422286987
23656760;1.8084066390
23668668;1.7790811061
23680588;1.7546432018
23692504;1.9257086753
23704412;1.7986314296
23716340;1.9696969985
23728256;1.9696969985
23740164;1.9745845794
23752076;2.1065492630
23764004;1.9110459327
23775916;2.0332355499
23787840;1.8377322196
23799764;1.6764417648
23811692;1.6520038604
23823596;1.4222873687
23835516;1.5591397285
23847436;1.4613881111
23859372;1.5249266624
23871292;1.6471162796
23883212;1.5200390815
23895120;1.7008798122
23907024;1.6080156326
23918940;1.6911046504
23930860;1.8035190582
23942784;1.6715541839
23954712;1.8572825431
23966628;1.7057673931
23978556;1.7839686870
23990480;1.8572825431
24002400;1.7106549739
24014316;1.8914956092
24026228;1.7350928783
24038140;1.8426198005
24050048;1.8475073814
24061972;1.7155425548
24073892;1.8768328666
24085816;1.7155425548
24097740;1.8132943153
