1576909300;2.0625610351
1576921292;1.8035190582
1576933284;2.0478982925
1576945280;1.9452590942
1576957276;1.9110459327
1576969284;2.0918865203
1576981268;1.8035190582
1576993260;2.0283479690
1577005248;1.9061583518
1577017236;1.8817204475
1577029236;2.0527858734
1577041228;1.7595307826
1577053236;1.9745845794
1577065228;1.8866080284
1577077224;1.8670577049
1577089212;2.0821113586
1577101208;1.8426198005
1577113196;2.0821113586
1577125208;1.9843597412
1577137216;1.9061583518
1577149212;2.0332355499
1577161216;1.7008798122
1577173216;1.8866080284
1577185208;1.7350928783
1577197204;1.6911046504
1577209208;1.8377322196
1577221216;1.4565005302
1577233200;1.8328446388
1577245196;2.6197457313
1577257204;3.0938415527
1577269204;2.1309874057
1577281196;0.9579667091
1577293176;1.0899316024
1577305172;1.1827956390
1577317164;1.2805473804
1577329156;1.5004887580
1577341140;1.3294233083
1577353140;1.6422286987
1577365152;1.5933528900
1577377140;1.6373411178
1577389152;1.8670577049
1577401144;1.6080156326
1577413140;1.8523949623
1577425148;1.8035190582
1577437148;1.8523949623
1577449156;2.1016616821
1577461160;1.8670577049
1577473148;2.1358749866
1577485148;2.0918865203
1577497140;2.0918865203
1577509132;2.3069403171
1577521136;1.9648094177
1577533132;2.0918865203
1577545128;1.9305962562
1577557124;1.8328446388
1577569128;1.9794721603
1577581136;1.6862169265
1577593140;1.9110459327
1577605148;1.8132943153
1577617148;1.7693059444
1577629144;1.9696969985
1577641144;1.7008798122
1577653136;1.9599218368
1577665144;1.8719452857
1577677144;1.8230694770
1577689136;2.0381231307
1577701128;1.7106549739
1577713124;1.8817204475
1577725124;1.7546432018
1577737128;1.7008798122
1577749128;1.8572825431
1577761132;1.5640274047
1577773124;1.7741935253
1577785124;1.6764417648
1577797124;1.6275659561
1577809128;1.8523949623
1577821132;1.5786901473
1577833132;1.7888562679
1577845136;1.7008798122
1577857128;1.6715541839
1577869124;1.8866080284
1577881116;1.6373411178
1577893128;1.9061583518
1577905128;1.8377322196
1577917132;1.7693059444
1577929136;1.9354838371
1577941140;1.6031280517
1577953136;1.8035190582
1577965128;1.7302052974
1577977120;1.7106549739
1577988100;1.9501466751
1578001128;1.6911046504
1578013128;1.8670577049
1578025128;1.9990224838
1578037116;2.8934507369
1578049108;3.6608016490
1578061092;2.2825024127
1578073100;1.6226783752
1578085100;1.5102639198
1578097100;1.6177907943
1578109100;1.8914956092
1578121092;1.6422286987
1578133104;1.9012707710
1578145092;1.8817204475
1578157100;1.8621701240
1578169092;2.0821113586
1578181092;1.8181818962
1578193100;2.0381231307
1578205096;1.9501466751
1578217104;1.9257086753
1578229100;2.1896383762
1578241112;1.9550342559
1578253100;2.1896383762
1578265108;2.1212120056
1578277108;2.0332355499
1578289108;2.1994135379
1578301120;1.8621701240
1578313120;1.9794721603
1578325116;1.8181818962
1578337116;1.6471162796
1578349136;1.7155425548
1578361140;1.3489736318
1578373156;1.4858260154
1578385148;1.3880742835
1578397148;1.3391984701
1578409148;1.5786901473
1578421140;1.3245357275
1578433148;1.5444769859
1578445148;1.5053763389
1578457152;1.4760508537
1578469140;1.6911046504
1578481132;1.4076246261
1578493132;1.6031280517
1578505128;1.5933528900
1578517124;1.5493645668
1578529124;1.7888562679
1578541124;1.5053763389
1578553116;1.6959922313
1578565124;1.6520038604
1578577108;1.5884653091
1578589104;1.8426198005
1578601100;1.5738025665
1578613100;1.7888562679
1578625108;1.8035190582
1578637100;1.7693059444
1578649100;2.0136852264
1578661100;1.7839686870
1578673100;2.0332355499
1578685100;2.0381231307
1578697100;2.0478982925
1578709100;2.2922775745
1578721100;2.0039100646
1578733084;2.1700880527
1578745068;2.0967741012
1578757072;1.9599218368
1578769068;2.1700880527
1578781052;1.8817204475
1578793052;2.0576734542
1578805048;1.9843597412
1578817052;1.8523949623
1578829060;2.3851418495
1578841068;3.1280548572
1578853068;3.3626587390
1578865068;2.0869989395
1578877060;1.3929618644
1578889060;1.6520038604
1578901044;1.5053763389
1578913048;1.7399804592
1578925048;1.7399804592
1578937044;1.6959922313
1578949056;1.9159335136
1578961072;1.6715541839
1578973072;1.9012707710
1578985064;1.8963831901
1578997064;1.8475073814
1579009072;2.0967741012
1579021064;1.8475073814
1579033060;2.0967741012
1579045052;2.1114368438
1579057052;2.0136852264
1579069052;2.2434017658
1579081056;1.9354838371
1579093060;2.0821113586
1579105060;2.0283479690
1579117056;1.8572825431
1579129060;1.9696969985
1579141060;1.5884653091
1579153060;1.6911046504
1579165056;1.6129032135
1579177064;1.4760508537
1579189052;1.7057673931
1579201060;1.4711632728
1579213068;1.6764417648
1579225080;1.7008798122
1579237076;1.5982404708
1579249068;1.8230694770
1579261060;1.5444769859
1579273064;1.7399804592
1579285064;1.7155425548
1579297068;1.5884653091
1579309076;1.8279570579
1579321068;1.5738025665
1579333068;1.7595307826
1579345072;1.7448680400
1579357052;1.6520038604
1579369048;1.9159335136
1579381052;1.6324535369
1579393068;1.8035190582
1579405060;1.7741935253
1579417068;1.6568914413
1579429076;1.8817204475
1579441068;1.5884653091
1579453068;1.7741935253
1579465076;1.7790811061
1579477076;1.6764417648
1579489080;1.9208210945
1579501068;1.6911046504
1579513060;1.8768328666
1579525068;1.8817204475
1579537068;1.7350928783
1579549072;1.9061583518
1579561068;1.5884653091
1579573060;1.7546432018
1579585064;1.7497556209
1579597064;1.6226783752
1579609072;1.8866080284
1579621064;1.5933528900
1579633056;1.9305962562
1579645052;2.7908113002
1579657036;3.3479959964
1579669036;2.5757575035
1579681040;1.3587487936
1579693044;1.4027370452
1579705044;1.5738025665
1579717044;1.5444769859
1579729044;1.8230694770
1579741036;1.5640274047
1579753036;1.7741935253
1579765048;1.8084066390
1579777044;1.6862169265
1579789048;1.9550342559
1579801044;1.7204301357
1579813044;1.9012707710
1579825040;1.9550342559
1579837040;1.8523949623
1579849044;2.1016616821
1579861048;1.8621701240
1579873036;2.0576734542
1579885036;2.0576734542
1579897036;1.8768328666
1579909036;2.0674486160
1579921028;1.7204301357
1579933028;1.8181818962
1579945036;1.7790811061
1579957028;1.5738025665
1579969032;1.7888562679
1579981040;1.4809384346
1579993036;1.6471162796
1580005056;1.7302052974
1580017044;1.5884653091
1580029044;1.8035190582
1580041036;1.5444769859
1580053036;1.6959922313
1580065048;1.7155425548
1580077052;1.5689149856
1580089056;1.8377322196
1580101060;1.5738025665
1580113064;1.7448680400
1580125044;1.7839686870
1580137044;1.6422286987
1580149048;1.9159335136
1580161060;1.6568914413
1580173060;1.7888562679
1580185060;1.8035190582
1580197056;1.6226783752
1580209052;1.8328446388
1580221052;1.5689149856
1580233060;1.7350928783
1580245060;1.8230694770
1580257052;1.6959922313
1580269056;1.9452590942
1580281056;1.7399804592
1580293056;1.9061583518
1580305056;1.9501466751
1580317056;1.7399804592
1580329056;1.9208210945
1580341044;1.6177907943
1580353048;1.7448680400
1580365028;1.7595307826
1580377028;1.6324535369
1580389040;1.8719452857
1580401048;1.6080156326
1580413044;1.7693059444
1580425036;2.3216030597
1580437036;3.2209188938
1580449036;3.0498533248
1580461036;1.5395894050
1580473028;1.2903225421
1580485040;1.4907135963
1580497040;1.4662756919
1580509036;1.7790811061
1580521036;1.5835777282
1580533044;1.7693059444
1580545052;1.8523949623
1580557052;1.6959922313
1580569064;1.9648094177
1580581060;1.7204301357
1580593056;1.8670577049
1580605056;1.9745845794
1580617056;1.8084066390
1580629044;2.0576734542
1580641036;1.8132943153
1580653056;1.9403715133
1580665056;1.9990224838
1580677052;1.8230694770
1580689056;1.9892473220
1580701052;1.6666666030
1580713056;1.7302052974
1580725048;1.7008798122
1580737036;1.4613881111
1580749044;1.6568914413
1580761052;1.4125122070
1580773052;1.5542521476
1580785064;1.6520038604
1580797052;1.5053763389
1580809052;1.7644183635
1580821060;1.5200390815
1580833044;1.6520038604
1580845040;1.7253177165
1580857044;1.6031280517
1580869040;1.8572825431
1580881044;1.5982404708
1580893028;1.7204301357
1580905028;1.7790811061
1580917020;1.5591397285
1580929036;1.7839686870
1580941028;1.5347018241
1580953028;1.6520038604
1580965028;1.7644183635
1580977032;1.6080156326
1580989032;1.8670577049
1581001028;1.6422286987
1581013040;1.7546432018
1581025036;1.8328446388
1581037036;1.6324535369
1581049044;1.8523949623
1581061056;1.6080156326
1581073056;1.7399804592
1581085056;1.8279570579
1581097052;1.6911046504
1581109048;1.9648094177
1581121044;1.7204301357
1581133036;1.7839686870
1581145028;1.7888562679
1581157028;1.5444769859
1581169028;1.7644183635
1581181036;1.5395894050
1581193020;1.7204301357
1581205020;1.8328446388
1581217024;1.6129032135
1581229032;1.9941349029
1581241028;2.6001954078
1581253024;3.4017596244
1581265020;2.4731183052
1581277020;1.3489736318
1581289028;1.4467253684
1581301028;1.3880742835
1581313036;1.5884653091
1581325028;1.7350928783
1581337032;1.6226783752
1581349040;1.9159335136
1581361044;1.6764417648
1581373052;1.7839686870
1581385044;1.8914956092
1581397048;1.7106549739
1581409048;1.9452590942
1581421044;1.7546432018
1581433048;1.9208210945
1581445036;2.0576734542
1581457036;1.8914956092
1581469036;2.1896383762
1581481048;1.9648094177
1581493036;2.0478982925
1581505036;2.0967741012
1581517036;1.8132943153
1581529048;1.9648094177
1581541044;1.6373411178
1581553052;1.6471162796
1581565060;1.6911046504
1581577056;1.4809384346
1581589052;1.7546432018
1581601052;1.5835777282
1581613068;1.7008798122
1581625060;1.8230694770
1581637060;1.6568914413
1581649068;1.9110459327
1581661072;1.7057673931
1581673080;1.8084066390
1581685064;1.9061583518
1581697068;1.7057673931
1581709072;1.9403715133
1581721072;1.7253177165
1581733084;1.8230694770
1581745080;1.9403715133
1581757088;1.7008798122
1581769080;1.9257086753
1581781076;1.7204301357
1581793068;1.8230694770
1581805068;1.9110459327
1581817080;1.6862169265
1581829088;1.9452590942
1581841088;1.7448680400
1581853072;1.8475073814
1581865072;1.9501466751
1581877072;1.7155425548
1581889080;1.9696969985
1581901080;1.7497556209
1581913076;1.8328446388
1581925088;1.9990224838
1581937088;1.8084066390
1581949076;2.0478982925
1581961068;1.7937438488
1581973080;1.8279570579
1581985080;1.9208210945
1581997084;1.6813293457
1582009096;1.9159335136
1582021108;1.7350928783
1582033108;1.8035190582
1582045104;1.9305962562
1582057100;2.1652004718
1582069092;3.4750733375
1582081092;3.1231670379
1582093096;1.9159335136
1582105104;1.4565005302
1582117092;1.2952101230
1582129092;1.6275659561
1582141104;1.4565005302
1582153092;1.5493645668
1582165104;1.7448680400
1582177084;1.5493645668
1582189088;1.8084066390
1582201068;1.6422286987
1582213076;1.7644183635
1582225084;1.9110459327
1582237084;1.6813293457
1582249096;1.9501466751
1582261092;1.8181818962
1582273104;1.9159335136
1582285116;2.0918865203
1582297116;1.8670577049
1582309108;2.1065492630
1582321112;1.9257086753
1582333112;1.9745845794
1582345108;2.0087976455
1582357104;1.6080156326
1582369104;1.7253177165
1582381112;1.4760508537
1582393100;1.5151515007
1582405108;1.6471162796
1582417124;1.4173997879
1582429132;1.6520038604
1582441124;1.4613881111
1582453140;1.5444769859
1582465144;1.7155425548
1582477140;1.5004887580
1582489124;1.7644183635
1582501132;1.6031280517
1582513132;1.6520038604
1582525124;1.8181818962
1582537132;1.5493645668
1582549132;1.7693059444
1582561124;1.5982404708
1582573120;1.6715541839
1582585124;1.8230694770
1582597132;1.5689149856
1582609124;1.8181818962
1582621136;1.6226783752
1582633140;1.6764417648
1582645144;1.8328446388
1582657152;1.6080156326
1582669152;1.9012707710
1582681144;1.7302052974
1582693132;1.7888562679
1582705136;1.9599218368
1582717132;1.6813293457
1582729144;1.9354838371
1582741148;1.7937438488
1582753152;1.8572825431
1582765156;2.0087976455
1582777144;1.7106549739
1582789140;1.8523949623
1582801148;1.6031280517
1582813148;1.6177907943
1582825152;1.7448680400
1582837136;1.4516129493
1582849140;1.6764417648
1582861144;1.4613881111
1582873156;1.5835777282
1582885164;2.5122189521
1582897180;3.0742912292
1582909172;2.4291300773
1582921172;1.2023460865
1582933160;1.0508308410
1582945140;1.3391984701
1582957148;1.2072336673
1582969148;1.5004887580
1582981140;1.4467253684
1582993140;1.5542521476
1583005152;1.7106549739
1583017152;1.4858260154
1583029152;1.7302052974
1583041148;1.5786901473
1583053148;1.6422286987
1583065160;1.8475073814
1583077160;1.6520038604
1583089148;1.9403715133
1583101148;1.8035190582
1583113148;1.8523949623
1583125156;2.0430107116
1583137148;1.7644183635
1583149160;1.9843597412
1583161156;1.7937438488
1583173164;1.7350928783
1583185164;1.7790811061
1583197168;1.4271749496
1583209172;1.5738025665
1583221172;1.4027370452
1583233176;1.4320625305
1583245164;1.6275659561
1583257176;1.4173997879
1583269184;1.7008798122
1583281188;1.5884653091
1583293180;1.6471162796
1583305192;1.8426198005
1583317180;1.5835777282
1583329180;1.8230694770
1583341184;1.7008798122
1583353176;1.7302052974
1583365176;1.8719452857
1583377176;1.5933528900
1583389176;1.8426198005
1583401176;1.6862169265
1583413180;1.6959922313
1583425192;1.8719452857
1583437196;1.6177907943
1583449200;1.8279570579
1583461192;1.7106549739
1583473192;1.7350928783
1583485192;1.9550342559
1583497188;1.6959922313
1583509200;1.9403715133
1583521196;1.8181818962
1583533208;1.8670577049
1583545196;2.0723361968
1583557200;1.7302052974
1583569192;1.9061583518
1583581204;1.7302052974
1583593196;1.6959922313
1583605204;1.8914956092
1583617208;1.6226783752
1583629208;1.8621701240
1583641204;1.7546432018
1583653204;1.6959922313
1583665212;2.2434017658
1583677212;3.0596284866
1583689212;3.3284456729
1583701224;1.9354838371
1583713228;1.3294233083
1583725236;1.6275659561
1583737244;1.5249266624
1583749244;1.8181818962
1583761248;1.7497556209
1583773244;1.7790811061
1583785240;1.9941349029
1583797240;1.7302052974
1583809240;1.9843597412
1583821244;1.8963831901
1583833256;1.8621701240
1583845244;2.0674486160
1583857236;1.8132943153
1583869244;2.0625610351
1583881252;1.9794721603
1583893256;1.9550342559
1583905252;2.1603128910
1583917252;1.8523949623
1583929260;2.0674486160
1583941256;1.9501466751
1583953256;1.8426198005
1583965252;1.9159335136
1583977252;1.5444769859
1583989264;1.7057673931
1584001260;1.5640274047
1584013252;1.5053763389
1584025256;1.7008798122
1584037244;1.4125122070
1584049244;1.6471162796
1584061252;1.5884653091
1584073256;1.6080156326
1584085256;1.8475073814
1584097252;1.5347018241
1584109264;1.6911046504
1584121252;1.5640274047
1584133244;1.5689149856
1584145244;1.7839686870
1584157244;1.5053763389
1584169248;1.7253177165
1584181260;1.6471162796
1584193264;1.6226783752
1584205268;1.8328446388
1584217268;1.5738025665
1584229268;1.7937438488
1584241276;1.7350928783
1584253280;1.7253177165
1584265288;1.9257086753
1584277276;1.6422286987
1584289276;1.8523949623
1584301284;1.7839686870
1584313284;1.7937438488
1584325292;2.0136852264
1584337292;1.7595307826
1584349296;1.9990224838
1584361288;1.8670577049
1584373276;1.7741935253
1584385288;1.9257086753
1584397284;1.5738025665
1584409284;1.7546432018
1584421288;1.6862169265
1584433284;1.6666666030
1584445276;1.9110459327
1584457284;1.5835777282
1584469284;2.1212120056
1584481292;3.0694036483
1584493276;3.2111437320
1584505284;2.1652004718
1584517284;1.2121212482
1584529284;1.4222873687
1584541284;1.5053763389
1584553284;1.5395894050
1584565284;1.8084066390
1584577260;1.5738025665
1584589260;1.7986314296
1584601260;1.7595307826
1584613256;1.7008798122
1584625248;1.8963831901
1584637256;1.6226783752
1584649272;1.8963831901
1584661272;1.8866080284
1584673264;1.8523949623
1584685268;2.0918865203
1584697260;1.7986314296
1584709260;2.0283479690
1584721256;1.9550342559
1584733256;1.8719452857
1584745252;2.0674486160
1584757248;1.7008798122
1584769244;1.7888562679
1584781244;1.6471162796
1584793252;1.5395894050
1584805244;1.7204301357
1584817248;1.4271749496
1584829244;1.6031280517
1584841244;1.5249266624
1584853248;1.4662756919
1584865252;1.7057673931
1584877260;1.4467253684
1584889260;1.6422286987
1584901268;1.5493645668
1584913268;1.5102639198
1584925272;1.7155425548
1584937276;1.4125122070
1584949284;1.6226783752
1584961284;1.5982404708
1584973276;1.5444769859
1584985276;1.7790811061
1584997268;1.5542521476
1585009276;1.7839686870
1585021268;1.7839686870
1585033272;1.7399804592
1585045264;1.9843597412
1585057268;1.6959922313
1585069276;1.8914956092
1585081280;1.8670577049
1585093276;1.7790811061
1585105280;1.9843597412
1585117284;1.6617790222
1585129288;1.8719452857
1585141292;1.9305962562
1585153304;1.8572825431
1585165308;2.0527858734
1585177308;1.6959922313
1585189320;1.8084066390
1585201312;1.7399804592
1585213300;1.6275659561
1585225312;1.8719452857
1585237316;1.6177907943
1585249324;1.7546432018
1585261320;1.7008798122
1585273308;2.0918865203
1585285308;3.3577711582
1585297312;2.8885631561
1585309316;1.8328446388
1585321316;1.3196481466
1585333324;1.3538612127
1585345336;1.7106549739
1585357332;1.5200390815
1585369316;1.7644183635
1585381324;1.7839686870
1585393320;1.7008798122
1585405312;1.9599218368
1585417320;1.6862169265
1585429316;1.8523949623
1585441328;1.8621701240
1585453324;1.7546432018
1585465328;1.9745845794
1585477336;1.7106549739
1585489336;1.8866080284
1585501324;1.8817204475
1585513324;1.7741935253
1585525336;1.9990224838
1585537336;1.7253177165
1585549356;1.8523949623
1585561356;1.7986314296
1585573368;1.5933528900
1585585360;1.7057673931
1585597360;1.3734115362
1585609372;1.5493645668
1585621380;1.5640274047
1585633372;1.4613881111
1585645384;1.7497556209
1585657380;1.5151515007
1585669388;1.6813293457
1585681400;1.7155425548
1585693404;1.6080156326
1585705408;1.8572825431
1585717412;1.5738025665
1585729416;1.7497556209
1585741412;1.7741935253
1585753420;1.6373411178
1585765436;1.8866080284
1585777432;1.6226783752
1585789436;1.7839686870
1585801436;1.8181818962
1585813444;1.6764417648
1585825456;1.8719452857
1585837460;1.6177907943
1585849460;1.8035190582
1585861452;1.7937438488
1585873460;1.6471162796
1585885468;1.9403715133
1585897484;1.6911046504
1585909472;1.8377322196
1585921488;1.9061583518
1585933488;1.8181818962
1585945484;2.0869989395
1585957476;1.7937438488
1585969488;1.9012707710
1585981488;1.8866080284
1585993472;1.7008798122
1586005472;1.9305962562
1586017468;1.6764417648
1586029468;1.8328446388
1586041472;1.8572825431
1586053476;1.6520038604
1586065468;2.1016616821
1586077460;2.7761485576
1586089460;3.3626587390
1586101460;2.2776148319
1586113468;1.2805473804
1586125468;1.4613881111
1586137484;1.3978494453
1586149496;1.6080156326
1586161484;1.6959922313
1586173492;1.6177907943
1586185492;1.9110459327
1586196484;1.7008798122
1586209504;1.8866080284
1586221496;1.9403715133
1586233500;1.8132943153
1586245508;2.0674486160
1586257500;1.7937438488
1586269512;1.9159335136
1586281520;2.0185728073
1586293508;1.8768328666
1586305508;2.1309874057
1586317504;1.9061583518
1586329500;2.0234603881
1586341500;2.0576734542
1586353500;1.8230694770
1586365504;1.9599218368
1586377500;1.6177907943
1586389500;1.6520038604
1586401492;1.6324535369
1586413504;1.4711632728
1586425512;1.7106549739
1586437508;1.5004887580
1586449496;1.6520038604
1586461480;1.7399804592
1586473480;1.5933528900
1586485472;1.8621701240
1586497468;1.6373411178
1586509476;1.7741935253
1586521488;1.8621701240
1586533484;1.6666666030
1586545476;1.8817204475
1586557480;1.6226783752
1586569488;1.7253177165
1586581500;1.8230694770
1586593504;1.7008798122
1586605496;1.9452590942
1586617504;1.7057673931
1586629500;1.8230694770
1586641500;1.9012707710
1586653496;1.7253177165
1586665516;1.9745845794
1586677508;1.7741935253
1586689520;1.9257086753
1586701520;1.9892473220
1586713516;1.7595307826
1586725520;1.9354838371
1586737524;1.6422286987
1586749532;1.7595307826
1586761528;1.8426198005
1586773516;1.6471162796
1586785524;1.8914956092
1586797524;1.5982404708
1586809516;1.7839686870
1586821508;2.6295211315
1586833516;3.2942326068
1586845516;2.6050829887
1586857508;1.2414467334
1586869516;1.2316715717
1586881524;1.5102639198
1586893524;1.4222873687
1586905524;1.6959922313
1586917540;1.5102639198
1586929540;1.6568914413
1586941548;1.7839686870
1586953548;1.5738025665
1586965552;1.8230694770
1586977540;1.5982404708
1586989536;1.7399804592
1587001532;1.8132943153
1587013540;1.6422286987
1587025544;1.9501466751
1587037548;1.7888562679
1587049560;1.9208210945
1587061548;2.0527858734
1587073552;1.8426198005
1587085540;2.0821113586
1587097548;1.8132943153
1587109556;1.8523949623
1587121568;1.9012707710
1587133560;1.5933528900
1587145552;1.8377322196
1587157568;1.6226783752
1587169584;1.7448680400
1587181580;1.8377322196
1587193596;1.6177907943
1587205596;1.8426198005
1587217580;1.6471162796
1587229596;1.7448680400
1587241576;1.8866080284
1587253564;1.6764417648
1587265580;1.9061583518
1587277576;1.6715541839
1587289584;1.7448680400
1587301568;1.8572825431
1587313564;1.6373411178
1587325572;1.9012707710
1587337564;1.6959922313
1587349572;1.7546432018
1587361576;1.8621701240
1587373576;1.6226783752
1587385584;1.8475073814
1587397580;1.6275659561
1587409588;1.7204301357
1587421592;1.8621701240
1587433588;1.6422286987
1587445592;1.9159335136
1587457612;1.7399804592
1587469604;1.8523949623
1587481616;2.0087976455
1587493588;1.7595307826
1587505592;1.9452590942
1587517592;1.6862169265
1587529592;1.7008798122
1587541580;1.7839686870
1587553572;1.5493645668
1587565588;1.7986314296
1587577580;1.5884653091
1587589580;2.0772237777
1587601580;3.2551319599
1587613580;3.0254154205
1587625584;1.9794721603
1587637580;1.2023460865
1587649580;1.3782991170
1587661572;1.6177907943
1587673576;1.4760508537
1587685564;1.7888562679
1587697564;1.6373411178
