12996872;0.9139784812
13003792;0.9872922897
13010688;0.6989247322
13017596;1.0508308410
13024504;1.0410556793
13031408;0.7966764450
13038320;1.1730204820
13045224;1.0557184219
13052144;0.8748778343
13059056;1.2609970569
13065968;1.0410556793
13072880;0.9335288047
13079796;1.3098728656
13086696;1.0263929367
13093604;1.0166177749
13100532;1.3685239553
13107452;1.0410556793
13114352;1.1045943498
13121268;1.4173997879
13128184;1.0361680984
13135088;1.1779080629
13141996;1.4173997879
13148920;1.0361680984
13155824;1.2463343143
13162740;1.4222873687
13169652;1.0508308410
13176548;1.3391984701
13183468;1.4320625305
13190376;1.0899316024
13197284;1.4173997879
13204212;1.4125122070
13211124;1.1290322542
13218052;1.5151515007
13224968;1.4369501113
13231880;1.2365591526
13238812;1.6226783752
13245732;1.4271749496
13252656;1.3196481466
13259572;1.7204301357
13266492;1.4418377876
13273412;1.3734115362
13280348;1.7057673931
13287260;1.3245357275
13294188;1.3098728656
13301108;1.5884653091
13308024;1.1925709247
13314928;1.3147605657
13321852;1.5835777282
13328768;1.1876833438
13335684;1.3782991170
13342588;1.5689149856
13349504;1.1974585056
13356420;1.4956011772
13363348;1.6080156326
13370256;1.2316715717
13377176;1.5395894050
13384092;1.5933528900
13391008;1.5200390815
13397904;2.3509285449
13404816;2.8152492523
13411728;2.6099705696
13418640;2.5610947608
13425540;1.7888562679
13432456;1.0948191833
13439376;1.1876833438
13446304;0.9139784812
13453216;0.9042033195
13460124;1.3538612127
13467048;1.0948191833
13473960;1.1094819307
13480868;1.4369501113
13487784;1.0752688646
13494688;1.1681329011
13501612;1.4760508537
13508520;1.1094819307
13515424;1.3049852848
13522344;1.5493645668
13529264;1.2072336673
13536176;1.5200390815
13543084;1.7204301357
13550004;1.4173997879
13556932;1.8181818962
13563852;1.9403715133
13570772;1.7008798122
13577680;2.1798632144
13584592;2.2091886997
13591504;2.0625610351
13598416;2.5562071800
13605324;2.4291300773
13612232;2.3264906406
13619140;2.8201368331
13626060;2.5855326652
13632980;2.5610947608
13639892;2.9912023544
13646800;2.6099705696
13653704;2.6001954078
13660612;2.9130010604
13667512;2.4242424964
13674432;2.4535679817
13681356;2.6783969402
13688272;2.1505377292
13695192;2.2678396701
13702108;2.4584555625
13709028;1.9941349029
13715944;2.2238514423
13722872;2.3558161258
13729800;1.9550342559
13736704;2.2922775745
13743624;2.3460409641
13750540;1.9745845794
13757456;2.3558161258
13764376;2.2971651554
13771308;1.9990224838
13778216;2.4144673347
13785136;2.2385141849
13792056;2.0087976455
13798968;2.4144673347
13805896;2.1603128910
13812808;2.0185728073
13819716;2.4193549156
13826632;2.0723361968
13833552;2.0430107116
13840464;2.3851418495
13847388;1.9648094177
13854304;2.0381231307
13861224;2.3411533832
13868156;1.8914956092
13875064;2.0332355499
13881976;2.2776148319
13888908;1.8426198005
13895816;2.0723361968
13902720;2.2091886997
13909636;1.7790811061
13916552;2.0723361968
13923472;2.1260998249
13930388;1.7399804592
13937304;2.0821113586
13944224;2.0283479690
13951140;1.6911046504
13958048;2.0723361968
13964972;1.9452590942
13971892;1.7155425548
13978816;2.1114368438
13985732;1.8866080284
13992636;1.7644183635
13999552;2.2043011188
14006476;1.9257086753
14013388;1.8670577049
14020300;2.2336266040
14027220;1.8328446388
14034148;1.8279570579
14041056;2.1163244247
14047988;1.6862169265
14054916;1.7937438488
14061840;2.0576734542
14068752;1.6373411178
14075676;1.8572825431
14082592;2.0625610351
14089508;1.6520038604
14096416;1.9550342559
14103328;2.0821113586
14110252;1.7106549739
14117168;2.0576734542
14124088;2.1114368438
14131012;1.9990224838
14137932;2.8739002227
14144844;3.3724339008
14151752;3.2991201877
14158664;3.2697947025
14165580;2.3900294303
14172492;1.6324535369
14179412;1.7302052974
14186324;1.4565005302
14193228;1.4613881111
14200156;1.9354838371
14207084;1.6471162796
14214004;1.6959922313
14220928;2.0723361968
14227844;1.6959922313
14234756;1.8279570579
14241664;2.1358749866
14248580;1.7302052974
14255500;1.9305962562
14262416;2.1407625675
14269332;1.7253177165
14276260;1.9941349029
14283176;2.1114368438
14290108;1.7302052974
14297016;2.0674486160
14303928;2.0869989395
14310844;1.7448680400
14317744;2.1212120056
14324656;2.0381231307
14331572;1.7790811061
14338488;2.2091886997
14345400;2.0381231307
14352308;1.8426198005
14359216;2.2580645084
14366124;1.9843597412
14373052;1.8768328666
14379968;2.2776148319
14386892;1.9110459327
14393812;1.8670577049
14400716;2.1554253101
14407628;1.6813293457
14414556;1.6471162796
14421484;1.8621701240
14428400;1.3831867027
14435316;1.4613881111
14442244;1.6471162796
14449168;1.2121212482
14456092;1.4222873687
14463016;1.5835777282
14469936;1.2267839908
14476852;1.5444769859
14483764;1.5933528900
14490676;1.2463343143
14497596;1.5933528900
14504504;1.5640274047
14511416;1.2756597995
14518340;1.6666666030
14525248;1.5493645668
14532180;1.3391984701
14539100;1.7399804592
14546020;1.5298142433
14552940;1.4076246261
14559860;1.8035190582
14566768;1.5004887580
14573672;1.4711632728
14580588;1.8426198005
14587500;1.4858260154
14594420;1.5444769859
14601340;1.8572825431
14608260;1.4516129493
14615188;1.5884653091
14622108;1.8426198005
14629028;1.4320625305
14635936;1.6568914413
14642868;1.8230694770
14649772;1.4222873687
14656700;1.7155425548
14663612;1.7937438488
14670532;1.4271749496
14677456;1.7595307826
14684372;1.7350928783
14691284;1.4320625305
14698196;1.8084066390
14705108;1.6911046504
14712028;1.4613881111
14718956;1.8768328666
14725884;1.6813293457
14732800;1.5347018241
14739716;1.9403715133
14746632;1.6568914413
14753556;1.6129032135
14760480;2.0185728073
14767396;1.6813293457
14774324;1.7302052974
14781232;2.0527858734
14788148;1.6177907943
14795068;1.7008798122
14801988;1.9305962562
14808900;1.4760508537
14815800;1.6568914413
14822724;1.8475073814
14829636;1.4418377876
14836556;1.7253177165
14843484;1.8181818962
14850412;1.4516129493
14857332;1.7986314296
14864252;1.7937438488
14871180;1.4516129493
14878108;1.7790811061
14885028;1.7204301357
14891940;1.6813293457
14898864;2.5562071800
14905772;2.9618768692
14912696;3.0205278396
14919592;3.0107526779
14926504;2.0772237777
14933424;1.4076246261
14940348;1.4711632728
14947264;1.1094819307
14954176;1.1876833438
14961100;1.6129032135
14968028;1.2952101230
14974940;1.4418377876
14981864;1.7546432018
14988780;1.3782991170
14995700;1.5933528900
15002604;1.8230694770
15009516;1.4418377876
15016444;1.7155425548
15023364;1.8475073814
15030280;1.4809384346
15037196;1.8230694770
15044116;1.8475073814
15051032;1.5200390815
15057944;1.9061583518
15064860;1.8523949623
15071780;1.5982404708
15078688;2.0136852264
15085600;1.8523949623
15092524;1.6862169265
15099440;2.1163244247
15106372;1.8768328666
15113296;1.8132943153
15120216;2.2238514423
15127148;1.8866080284
15134060;1.9012707710
15140968;2.2531769275
15147892;1.8523949623
15154812;1.9159335136
15161728;2.1554253101
15168644;1.6617790222
15175556;1.7448680400
15182468;1.8817204475
15189388;1.3978494453
15196308;1.5542521476
15203228;1.6324535369
15210152;1.2218964099
15217064;1.5004887580
15223976;1.5493645668
15230896;1.2218964099
15237812;1.5835777282
15244728;1.5493645668
15251640;1.2756597995
15258556;1.6764417648
15265484;1.5542521476
15272404;1.3636363744
15279332;1.7741935253
15286248;1.5640274047
15293164;1.4320625305
15300084;1.8328446388
15307008;1.5347018241
15313936;1.5200390815
15320836;1.8866080284
15327736;1.5200390815
15334644;1.5933528900
15341556;1.9208210945
15348472;1.5249266624
15355396;1.6862169265
15362324;1.9550342559
15369240;1.5151515007
15376156;1.7497556209
15383068;1.9159335136
15389996;1.5151515007
15396916;1.8279570579
15403820;1.8621701240
15410728;1.4907135963
15417644;1.8426198005
15424552;1.8181818962
15431472;1.5102639198
15438396;1.8817204475
15445316;1.7497556209
15452232;1.5249266624
15459156;1.9257086753
15466076;1.6959922313
15473000;1.5493645668
15479924;1.9550342559
15486824;1.6568914413
15493740;1.6080156326
15500644;1.9843597412
15507572;1.6226783752
15514492;1.6862169265
15521408;2.0332355499
15528332;1.6324535369
15535260;1.7595307826
15542172;1.9990224838
15549088;1.5395894050
15556004;1.7155425548
15562932;1.8670577049
15569828;1.4418377876
15576748;1.6959922313
15583660;1.7839686870
15590580;1.3978494453
15597500;1.7253177165
15604428;1.7302052974
15611344;1.4222873687
15618276;1.8035190582
15625188;1.6911046504
15632100;1.3978494453
15639020;1.7741935253
15645948;1.6813293457
15652872;1.8523949623
15659788;2.8201368331
15666712;3.0449657440
15673620;2.8543498992
15680536;2.6881721019
15687452;1.7399804592
15694368;1.2658846378
15701292;1.3929618644
15708208;1.0557184219
15715120;1.2414467334
15722048;1.5786901473
15728968;1.2170088291
15735884;1.4320625305
15742788;1.6715541839
15749712;1.3098728656
15756628;1.5933528900
15763548;1.7204301357
15770460;1.3538612127
15777388;1.6764417648
15784316;1.7106549739
15791236;1.3978494453
15798156;1.7790811061
15805076;1.7155425548
15811996;1.4662756919
15818924;1.8670577049
15825828;1.6959922313
15832740;1.5298142433
15839660;1.9501466751
15846588;1.7057673931
15853496;1.6422286987
15860416;2.0527858734
15867332;1.7302052974
15874248;1.7595307826
15881160;2.1260998249
15888084;1.7448680400
15894988;1.8377322196
15901912;2.1260998249
15908820;1.6911046504
15915736;1.8328446388
15922660;1.9794721603
15929580;1.4907135963
15936500;1.6520038604
15943412;1.7155425548
15950328;1.2707722187
15957256;1.5200390815
15964168;1.5151515007
15971080;1.1681329011
15978000;1.5102639198
15984924;1.4565005302
15991820;1.1681329011
15998736;1.5493645668
16005652;1.4271749496
16012568;1.2267839908
16019480;1.6324535369
16026404;1.4320625305
16033316;1.3294233083
16040236;1.7302052974
16047152;1.4369501113
16054076;1.4271749496
16061004;1.7986314296
16067924;1.4320625305
16074824;1.5053763389
16081736;1.8328446388
16088652;1.4320625305
16095572;1.5738025665
16102492;1.8181818962
16109412;1.4125122070
16116332;1.6324535369
16123252;1.7986314296
16130168;1.4076246261
16137084;1.7008798122
16143996;1.7448680400
16150900;1.3685239553
16157820;1.6862169265
16164736;1.6617790222
16171652;1.3489736318
16178580;1.7155425548
16185508;1.5982404708
16192412;1.3685239553
16199340;1.7497556209
16206260;1.5151515007
16213180;1.3538612127
16220100;1.7448680400
16227012;1.4760508537
16233924;1.4369501113
16240844;1.8328446388
16247752;1.5200390815
16254652;1.5933528900
16261572;1.9403715133
16268488;1.5347018241
16275404;1.6520038604
16282316;1.8866080284
16289228;1.4369501113
16296156;1.6080156326
16303068;1.7741935253
16309996;1.3587487936
16316924;1.6226783752
16323844;1.7155425548
16330760;1.3538612127
16337676;1.6911046504
16344596;1.7057673931
16351516;1.4027370452
16358432;1.7888562679
16365348;1.6813293457
16372276;1.4613881111
16379208;2.0039100646
16386112;2.1945259571
16393036;2.6197457313
16399964;3.4164223670
16406884;2.8201368331
16413792;2.1994135379
16420716;1.9843597412
16427636;1.3294233083
16434552;1.2267839908
16441468;1.6080156326
16448376;1.3440860509
16455280;1.5249266624
16462204;1.8621701240
16469116;1.4956011772
16476036;1.7155425548
16482964;1.9257086753
16489884;1.5298142433
16496800;1.8132943153
16503724;1.9452590942
16510624;1.5640274047
16517540;1.8963831901
16524460;1.9305962562
16531372;1.6080156326
16538284;1.9941349029
16545204;1.9257086753
16552124;1.6715541839
16559040;2.0869989395
16565956;1.9061583518
16572876;1.7253177165
16579792;2.1260998249
16586700;1.8621701240
16593616;1.7741935253
16600544;2.1798632144
16607468;1.8426198005
16614380;1.8475073814
16621296;2.2091886997
16628212;1.8230694770
16635124;1.9110459327
16642044;2.1847507953
16648964;1.7057673931
16655884;1.8084066390
16662780;1.9599218368
16669692;1.4613881111
16676620;1.6129032135
16683548;1.6862169265
16690472;1.2463343143
16697392;1.5200390815
16704300;1.5542521476
16711224;1.2121212482
16718152;1.5640274047
16725064;1.5249266624
16731984;1.2512218952
16738916;1.6520038604
16745816;1.5249266624
16752744;1.3245357275
16759660;1.7350928783
16766576;1.5249266624
16773508;1.4173997879
16780428;1.8181818962
16787344;1.5102639198
16794268;1.4907135963
16801188;1.8621701240
16808108;1.4907135963
16815016;1.5493645668
16821948;1.8768328666
16828860;1.4809384346
16835772;1.6373411178
16842684;1.8817204475
16849604;1.4662756919
16856524;1.7057673931
16863444;1.8866080284
16870344;1.5053763389
16877268;1.8230694770
16884180;1.8963831901
16891100;1.5298142433
16898020;1.8719452857
16904940;1.8181818962
16911860;1.4809384346
16918772;1.8084066390
16925664;1.6275659561
16932596;1.3343108892
16939516;1.6813293457
16946444;1.4467253684
16953364;1.2463343143
16960284;1.5884653091
16967204;1.2952101230
16974120;1.2072336673
16981040;1.5347018241
16987952;1.1583577394
16994864;1.1534701585
17001780;1.4173997879
17008688;0.9824047088
17015584;1.0263929367
17022504;1.2365591526
17029424;0.8308895111
17036336;0.9921798706
17043240;1.1779080629
17050152;0.8015640258
17057056;1.0361680984
17063964;1.1485825777
17070880;0.8015640258
17077776;1.1045943498
17084680;1.1045943498
17091588;0.7820137023
17098488;1.2121212482
17105412;1.4711632728
17112340;1.7497556209
17119256;2.6832845211
17126180;2.4291300773
17133092;1.7448680400
17139996;1.4565005302
17146904;0.8504399299
17153792;0.5962854385
17160696;0.8944281578
17167608;0.6647116661
17174520;0.6989247322
17181440;1.0899316024
17188344;0.7966764450
17195248;0.8993157386
17202160;1.2463343143
17209088;0.8944281578
17216000;1.0606060028
17222900;1.3294233083
17229800;0.9824047088
17236688;1.2218964099
17243604;1.4027370452
17250512;1.0459432601
17257420;1.3489736318
17264348;1.4516129493
17271268;1.1290322542
17278196;1.4809384346
17285116;1.4662756919
17292040;1.2072336673
17298964;1.5933528900
17305868;1.4907135963
17312784;1.2707722187
17319692;1.6813293457
17326620;1.4956011772
17333540;1.3685239553
17340468;1.7693059444
17347380;1.4907135963
17354300;1.4516129493
17361228;1.7937438488
17368148;1.3978494453
17375068;1.3782991170
17381988;1.6177907943
17388904;1.1632453203
17395816;1.2072336673
17402724;1.3929618644
17409648;0.9481915473
17416560;1.1045943498
17423472;1.2756597995
17430384;0.8895405769
17437288;1.1436949968
17444200;1.2561094760
17451112;0.9384163856
17458016;1.2854349613
17464948;1.2952101230
17471848;1.0215053558
17478760;1.3880742835
17485668;1.3343108892
17492584;1.1192570924
17499508;1.5298142433
17506436;1.3587487936
17513352;1.2023460865
17520268;1.5982404708
17527180;1.3489736318
17534100;1.2805473804
17541004;1.6666666030
17547916;1.3391984701
17554828;1.3734115362
17561752;1.7057673931
17568660;1.3196481466
17575580;1.4173997879
17582508;1.6959922313
17589432;1.2903225421
17596356;1.4760508537
17603268;1.6862169265
17610192;1.2854349613
17617112;1.5493645668
17624028;1.6617790222
17630944;1.2903225421
17637860;1.6226783752
17644784;1.6617790222
17651700;1.3391984701
17658620;1.7155425548
17665540;1.6422286987
17672456;1.3831867027
17679376;1.7839686870
17686284;1.6422286987
17693204;1.4809384346
17700124;1.8914956092
17707032;1.6324535369
17713956;1.5298142433
17720876;1.8670577049
17727788;1.4858260154
17734696;1.4320625305
17741612;1.7497556209
17748524;1.3489736318
17755448;1.4222873687
17762372;1.7350928783
17769284;1.3098728656
17776204;1.4809384346
17783124;1.7008798122
17790044;1.2952101230
17796956;1.5444769859
17803868;1.6764417648
17810788;1.2707722187
17817704;1.6422286987
17824620;1.9648094177
17831536;2.1358749866
17838456;3.0645160675
17845380;2.9960899353
17852288;2.2531769275
17859220;1.9892473220
17866140;1.3782991170
17873064;0.9384163856
17879968;1.2658846378
17886876;1.1290322542
17893792;1.0850440216
17900700;1.5151515007
17907608;1.2512218952
17914536;1.2170088291
17921452;1.5884653091
17928368;1.2463343143
17935288;1.3147605657
17942212;1.6471162796
17949136;1.2756597995
17956060;1.4516129493
17962980;1.7204301357
17969892;1.3245357275
17976812;1.5591397285
17983732;1.7350928783
17990644;1.3587487936
17997572;1.6715541839
18004496;1.7595307826
18011420;1.4320625305
18018336;1.8084066390
18025244;1.8230694770
18032156;1.5738025665
18039072;2.0185728073
18045984;1.9452590942
18052892;1.7839686870
18059796;2.2482893466
18066712;2.0527858734
18073632;1.9501466751
18080544;2.3949170112
18087464;2.0869989395
18094376;2.0332355499
18101296;2.3655912876
18108220;1.9110459327
18115140;1.8719452857
18122064;2.1212120056
18128984;1.6568914413
18135896;1.7546432018
18142808;2.0039100646
18149700;1.5835777282
18156620;1.7888562679
18163540;1.9745845794
18170460;1.5689149856
18177380;1.8670577049
18184292;1.9843597412
18191208;1.6275659561
18198140;1.9990224838
18205056;2.0039100646
18211956;1.6862169265
18218864;2.0772237777
18225784;1.9696969985
18232700;1.7204301357
18239608;2.1212120056
18246524;1.9208210945
18253432;1.7546432018
18260352;2.1652004718
18267276;1.8621701240
18274188;1.7595307826
18281096;2.1260998249
18288020;1.7497556209
18294948;1.7497556209
18301848;2.0918865203
18308764;1.6862169265
18315684;1.7644183635
18322600;2.0283479690
18329508;1.5982404708
18336420;1.7741935253
18343348;1.9794721603
18350264;1.5493645668
18357180;1.8084066390
18364084;1.9452590942
18371004;1.5591397285
18377932;1.8817204475
18384836;1.9159335136
18391760;1.5689149856
18398676;1.9599218368
18405604;1.9257086753
18412516;1.6666666030
18419424;2.0723361968
18426340;1.8963831901
18433260;1.6666666030
18440160;2.0234603881
18447076;1.7155425548
18454004;1.5542521476
18460932;1.9159335136
18467848;1.5738025665
18474756;1.5689149856
18481676;1.9550342559
18488596;1.5982404708
18495504;1.7106549739
18502416;2.0527858734
18509340;1.6520038604
18516252;1.8181818962
18523176;2.0576734542
18530092;1.6862169265
18537016;2.1456501483
18543940;2.7908113002
18550840;3.0449657440
18557740;3.7194526195
18564668;3.4261975288
18571588;2.4926686286
18578504;2.2385141849
18585424;1.8132943153
18592356;1.3000977039
18599260;1.5444769859
18606180;1.3538612127
18613096;1.0459432601
18620012;1.3000977039
18626904;0.9872922897
18633812;0.7478005886
18640700;1.0117301940
18647608;0.6891495704
18654512;0.5718474864
18661424;0.8651026725
18668328;0.5571847438
18675240;0.5474095821
18682152;0.8113391876
18689072;0.4838709354
18695976;0.5865102291
18702880;0.8455523490
18709792;0.4936461448
18716704;0.6695992469
18723608;0.8846529960
18730512;0.5376344203
18737424;0.7966764450
18744336;0.9775171279
18751248;0.6647116661
18758168;0.9824047088
18765072;1.0606060028
18771960;0.8162267684
18778872;1.1388074159
18785784;1.0850440216
18792688;0.8260019302
18799584;1.1779080629
18806492;1.0117301940
18813408;0.7380254268
18820320;1.0263929367
18827232;0.7429130077
18834144;0.5718474864
18841056;0.8846529960
18847960;0.6060606002
18854840;0.5718474864
18861744;0.9139784812
18868664;0.6109481811
18875576;0.6744868278
18882480;1.0068426132
18889392;0.6989247322
18896312;0.8602150917
18903224;1.1485825777
18910144;0.8113391876
18917060;1.0215053558
18923976;1.2218964099
18930888;0.8846529960
18937788;1.1730204820
18944700;1.2952101230
18951616;0.9872922897
18958528;1.3147605657
18965444;1.3343108892
18972360;1.0606060028
18979260;1.4320625305
18986172;1.3538612127
18993088;1.1339198350
19000004;1.5151515007
19006916;1.3245357275
19013832;1.1730204820
19020724;1.5591397285
19027644;1.3098728656
19034552;1.2365591526
19041484;1.6080156326
19048392;1.2903225421
19055316;1.3000977039
19062220;1.6422286987
19069144;1.2854349613
19076064;1.3929618644
19082996;1.6813293457
19089912;1.2903225421
19096836;1.4907135963
19103752;1.7204301357
19110668;1.3489736318
19117596;1.6226783752
19124524;1.7253177165
19131452;1.3245357275
19138380;1.5835777282
19145300;1.5542521476
19152224;1.2072336673
19159148;1.5689149856
19166064;1.5200390815
19172980;1.2805473804
19179884;1.6520038604
19186796;1.4956011772
19193708;1.3343108892
19200628;1.7350928783
19207540;1.4858260154
19214456;1.3831867027
19221368;1.7595307826
19228292;1.5298142433
19235220;1.8426198005
19242132;2.7370479106
19249044;2.8250244140
19255960;2.7517106533
19262880;2.4437928199
19269812;1.4711632728
19276720;1.1730204820
19283636;1.2952101230
19290552;0.9775171279
19297476;1.2952101230
19304388;1.4956011772
19311312;1.1779080629
19318224;1.5200390815
19325132;1.6129032135
19332052;1.3196481466
19338972;1.6959922313
19345884;1.6666666030
19352800;1.4271749496
19359716;1.8475073814
19366636;1.7399804592
19373548;1.5738025665
19380468;1.9794721603
19387380;1.7448680400
19394284;1.6422286987
19401200;2.0478982925
19408116;1.7302052974
19415028;1.7204301357
19421944;2.1016616821
19428864;1.7595307826
19435780;1.8572825431
19442704;2.1798632144
19449628;1.7888562679
19456548;1.9696969985
19463464;2.2189638614
19470396;1.7937438488
19477312;2.0381231307
19484232;2.1652004718
19491148;1.7253177165
19498084;1.9599218368
19505004;1.9403715133
19511924;1.5298142433
19518844;1.7888562679
19525764;1.7106549739
19532676;1.3636363744
19539604;1.6911046504
19546512;1.5493645668
19553444;1.3196481466
19560364;1.7057673931
19567284;1.4956011772
19574212;1.3734115362
19581148;1.7693059444
19588056;1.5004887580
19594964;1.4809384346
19601876;1.8621701240
19608792;1.5200390815
19615692;1.5738025665
19622612;1.9061583518
19629528;1.5200390815
19636444;1.6520038604
19643348;1.9159335136
19650272;1.5200390815
19657180;1.7155425548
19664108;1.8768328666
19671020;1.4711632728
19677936;1.7546432018
19684852;1.8377322196
19691772;1.4809384346
19698684;1.8181818962
19705612;1.8181818962
19712528;1.5004887580
19719436;1.8475073814
19726352;1.7399804592
19733264;1.5004887580
19740172;1.9110459327
19747092;1.7106549739
19754008;1.5395894050
19760908;1.9354838371
19767832;1.6617790222
19774744;1.5786901473
19781664;1.9696969985
19788580;1.6129032135
19795508;1.6177907943
19802428;1.9550342559
19809348;1.6031280517
19816260;1.7497556209
19823176;2.0478982925
19830100;1.6324535369
19837028;1.8279570579
19843928;2.0185728073
19850840;1.5835777282
19857764;1.7986314296
19864684;1.8768328666
19871604;1.4565005302
19878516;1.7302052974
19885428;1.7399804592
19892344;1.4076246261
19899260;1.7644183635
19906188;1.6959922313
19913108;1.4369501113
19920036;1.8279570579
19926940;1.6471162796
19933860;1.4125122070
19940772;1.8328446388
19947700;1.7741935253
19954616;2.1163244247
19961544;3.0889539718
19968464;3.0107526779
19975380;2.6979472637
19982292;2.4193549156
19989220;1.5151515007
19996136;1.2121212482
20003068;1.4027370452
20009976;1.0899316024
20016876;1.3391984701
20023788;1.6324535369
20030708;1.2952101230
20037616;1.5786901473
20044532;1.7595307826
20051452;1.4027370452
20058372;1.7350928783
20065288;1.8035190582
20072196;1.4809384346
20079116;1.8523949623
20086044;1.8084066390
20092936;1.5347018241
20099852;1.9403715133
20106760;1.8132943153
20113692;1.6031280517
20120612;1.9941349029
20127524;1.7693059444
20134436;1.6617790222
20141352;2.0674486160
20148264;1.7644183635
20155180;1.7350928783
20162096;2.1212120056
20169020;1.7790811061
20175924;1.8621701240
20182832;2.1945259571
20189756;1.7986314296
20196684;1.9403715133
20203608;2.1945259571
20210532;1.7595307826
20217452;1.9452590942
20224368;2.0625610351
20231292;1.5884653091
20238204;1.7937438488
20245132;1.7986314296
20252052;1.4027370452
20258964;1.6813293457
