10326044;2.4780058860
10337940;2.5806450843
10349848;2.8592374801
10361756;2.4486804008
10373660;2.8836755752
10385580;2.5464320182
10397496;2.6246333122
10409420;2.7321603298
10421332;2.2678396701
10433236;2.6344087123
10445156;2.2531769275
10457076;2.4340176582
10468996;2.5708699226
10480916;2.2727272510
10492828;2.6930596828
10504740;2.2776148319
10516668;2.5219941139
10528588;2.5659823417
10540508;2.2825024127
10552428;2.6735093593
10564332;2.2140762805
10576236;2.5073313713
10588172;2.4926686286
10600084;2.2385141849
10612004;2.6050829887
10623908;2.1456501483
10635828;2.5024437904
10647740;2.4193549156
10659660;2.2922775745
10671580;2.6392962932
10683500;2.1994135379
10695404;2.5904202461
10707312;2.4389052391
10719220;2.4046921730
10731132;2.7370479106
10743044;2.2922775745
10754964;2.7077224254
10766876;2.4633431434
10778796;2.5415444374
10790720;2.8103616714
10802636;2.3362658023
10814556;2.7126100063
10826460;2.4144673347
10838372;2.4731183052
10850292;2.6783969402
10862196;2.2727272510
10874116;2.7077224254
10886028;2.3509285449
10897940;2.5073313713
10909868;3.0254154205
10921784;3.4946236610
10933700;3.6999022960
10945612;2.2580645084
10957516;2.0234603881
10969428;2.2091886997
10981340;2.0918865203
10993244;2.5806450843
11005156;2.2238514423
11017076;2.5562071800
11028980;2.5904202461
11040892;2.3851418495
11052812;2.8054740905
11064716;2.3851418495
11076652;2.7468230724
11088568;2.7321603298
11100484;2.6001954078
11112388;3.0058650970
11124284;2.5708699226
11136200;2.9814271926
11148120;2.8739002227
11160036;2.7565982341
11171956;3.0351905822
11183860;2.4926686286
11195780;2.8396871566
11207716;2.6148581504
11219628;2.5757575035
11231548;2.8201368331
11243468;2.3509285449
11255372;2.7908113002
11267284;2.5464320182
11279188;2.6197457313
11291116;2.8641250610
11303028;2.4437928199
11314948;2.8787879943
11326868;2.5806450843
11338788;2.7468230724
11350704;2.9472141265
11362628;2.5464320182
11374548;3.0009775161
11386460;2.6295211315
11398380;2.8543498992
11410300;2.9912023544
11422212;2.6441838741
11434140;3.0694036483
11446044;2.6344087123
11457968;2.8739002227
11469884;2.9227762222
11481804;2.6441838741
11493732;3.0547409057
11505636;2.5806450843
11517548;2.9081134796
11529468;2.8934507369
11541364;2.6099705696
11553268;2.9081134796
11565188;2.3949170112
11577104;2.7174975872
11589020;2.6148581504
11600944;2.4682307243
11612860;2.7810361385
11624780;2.2727272510
11636700;2.6881721019
11648620;3.0205278396
11660532;3.6070380210
11672428;3.2209188938
11684340;1.7741935253
11696256;1.8572825431
11708172;1.7790811061
11720096;1.9354838371
11732020;2.2336266040
11743936;1.8719452857
11755852;2.3069403171
11767764;2.0625610351
11779684;2.2043011188
11791596;2.4193549156
11803516;2.0478982925
11815432;2.4682307243
11827340;2.1309874057
11839236;2.2873899936
11851156;2.4437928199
11863084;2.1114368438
11875004;2.5415444374
11886924;2.1749756336
11898852;2.3900294303
11910764;2.4291300773
11922684;2.0821113586
11934596;2.4389052391
11946520;1.9892473220
11958436;2.2678396701
11970344;2.2873899936
11982252;2.0918865203
11994164;2.5171065330
12006076;2.1016616821
12017996;2.4437928199
12029916;2.4046921730
12041836;2.2482893466
12053756;2.6099705696
12065660;2.1407625675
12077580;2.4828934669
12089508;2.3509285449
12101412;2.2434017658
12113332;2.5464320182
12125244;2.1163244247
12137164;2.5268816947
12149084;2.3460409641
12160996;2.3607037067
12172908;2.6490714550
12184820;2.1945259571
12196740;2.5904202461
12208660;2.3167154788
12220580;2.3607037067
12232484;2.5904202461
12244396;2.1847507953
12256316;2.6735093593
12268220;2.3851418495
12280140;2.4780058860
12292044;2.6050829887
12303956;2.1603128910
12315868;2.5708699226
12327772;2.2238514423
12339700;2.4242424964
12351620;2.5464320182
12363532;2.1994135379
12375444;2.6295211315
12387372;2.7761485576
12399284;3.7927663326
12411212;3.2942326068
12423132;2.0087976455
12435044;2.1114368438
12446968;1.8621701240
12458876;2.2580645084
12470788;2.3216030597
12482700;2.1945259571
12494620;2.5953078269
12506540;2.1847507953
12518452;2.5464320182
12530356;2.4828934669
12542276;2.3802542686
12554196;2.7517106533
12566124;2.2776148319
12578044;2.6441838741
12589964;2.5024437904
12601876;2.4584555625
12613804;2.7761485576
12625724;2.3118278980
12637644;2.6979472637
12649564;2.4291300773
12661476;2.3655912876
12673396;2.5610947608
12685300;2.0772237777
12697224;2.4682307243
12709140;2.2140762805
12721052;2.3069403171
12732972;2.5415444374
12744892;2.1652004718
12756804;2.6148581504
12768724;2.2825024127
12780644;2.4291300773
12792556;2.5855326652
12804484;2.2043011188
12816396;2.6392962932
12828308;2.2727272510
12840228;2.4780058860
12852124;2.5757575035
12864036;2.2727272510
12875956;2.6735093593
12887868;2.2336266040
12899788;2.4828934669
12911708;2.5122189521
12923628;2.2580645084
12935532;2.6686217784
12947444;2.2140762805
12959356;2.5317692756
12971276;2.5073313713
12983196;2.3264906406
12995108;2.7370479106
13007020;2.2873899936
13018932;2.5953078269
13030852;2.4291300773
13042764;2.2629520893
13054676;2.5708699226
13066596;2.1260998249
13078516;2.5122189521
13090436;2.3460409641
13102348;2.3167154788
13114260;2.6001954078
13126164;2.5171065330
13138084;3.7781035900
13149988;3.2942326068
13161900;2.2238514423
13173828;2.0087976455
13185724;1.7839686870
13197636;2.3216030597
13209548;2.1163244247
13221468;2.2971651554
13233380;2.5366568565
13245292;2.1945259571
13257212;2.6539590358
13269132;2.3069403171
13281048;2.4682307243
13292964;2.6148581504
13304884;2.2873899936
13316796;2.7223851680
13328716;2.3607037067
13340628;2.6295211315
13352556;2.7126100063
13364460;2.3949170112
13376372;2.7810361385
13388284;2.3020527362
13400196;2.5219941139
13412116;2.4535679817
13424044;2.1945259571
13435972;2.5415444374
13447892;2.0869989395
13459804;2.4291300773
13471716;2.3704788684
13483636;2.2238514423
13495564;2.6001954078
13507452;2.1505377292
13519372;2.5317692756
13531284;2.4046921730
13543196;2.3264906406
13555108;2.6295211315
13567036;2.1505377292
13578948;2.5415444374
13590876;2.3313782215
13602804;2.3313782215
13614732;2.6197457313
13626652;2.1652004718
13638564;2.5855326652
13650484;2.3264906406
13662388;2.3753666877
13674292;2.6099705696
13686204;2.2091886997
13698124;2.6295211315
13710044;2.3167154788
13721972;2.4535679817
13733900;2.6783969402
13745812;2.3264906406
13757724;2.7223851680
13769636;2.3069403171
13781548;2.4633431434
13793468;2.5708699226
13805372;2.2336266040
13817284;2.6490714550
13829196;2.2336266040
13841108;2.4486804008
13853012;2.5219941139
13864940;2.8005865097
13876856;3.9589443206
13888772;2.8934507369
13900684;2.1896383762
13912616;1.9061583518
13924536;1.8963831901
13936436;2.3753666877
13948356;2.0234603881
13960260;2.4437928199
13972172;2.4046921730
13984084;2.3167154788
13996004;2.6783969402
14007924;2.2091886997
14019836;2.5953078269
14031748;2.4486804008
14043652;2.4340176582
14055572;2.7712609767
14067476;2.3753666877
14079396;2.8347995758
14091316;2.6490714550
14103228;2.6588466167
14115148;2.8787879943
14127068;2.3558161258
14138996;2.6881721019
14150916;2.2922775745
14162836;2.3216030597
14174748;2.4926686286
14186668;2.0821113586
14198580;2.5122189521
14210500;2.2043011188
14222412;2.3949170112
14234324;2.5171065330
14246244;2.1358749866
14258164;2.5268816947
14270084;2.1407625675
14282004;2.3362658023
14293916;2.3949170112
14305836;2.1163244247
14317764;2.5317692756
14329684;2.1016616821
14341604;2.3704788684
14353524;2.3851418495
14365436;2.1700880527
14377332;2.5855326652
14389268;2.1749756336
14401180;2.5073313713
14413108;2.4633431434
14425036;2.3313782215
14436964;2.6930596828
14448884;2.2825024127
14460796;2.6539590358
14472716;2.5317692756
14484644;2.3607037067
14496548;2.6392962932
14508468;2.1456501483
14520388;2.5317692756
14532292;2.3264906406
14544204;2.2971651554
14556132;2.5415444374
14568060;2.1065492630
14579972;3.0351905822
14591888;3.4359726905
14603804;2.7272727489
14615732;1.8768328666
14627652;1.2072336673
14639572;1.5200390815
14651476;1.0459432601
14663380;0.7722384929
14675284;0.2003910064
14687180;0.0391006832
14699092;0.0097751703
14710996;0.0928641223
14722908;0.6695992469
14734824;1.8377322196
14746748;2.6050829887
14758652;3.6217007637
14770564;3.5434994697
14782484;3.9833822250
14794396;4.2179861068
14806300;3.6950147151
14818220;3.8563049316
14830140;3.1231670379
14842060;3.1378300189
14853972;2.8445747375
14865892;2.3655912876
14877820;2.6099705696
14889724;2.2531769275
14901652;2.6881721019
14913580;2.6588466167
14925492;2.5415444374
14937412;2.8836755752
14949332;2.4291300773
14961244;2.8054740905
14973148;2.6686217784
14985068;2.6344087123
14996992;2.9667644500
15008904;2.4975562095
15020812;2.8299119949
15032732;2.5073313713
15044660;2.4144673347
15056580;2.5659823417
15068492;2.1016616821
15080420;2.4144673347
15092332;2.1163244247
15104260;2.1798632144
15116180;2.3704788684
15128100;2.0039100646
15140004;2.3655912876
15151924;2.0185728073
15163844;2.1163244247
15175772;2.2531769275
15187696;1.9794721603
15199612;2.3949170112
15211540;2.1114368438
15223444;2.3264906406
15235348;2.3704788684
15247260;2.3167154788
15259192;3.4213099479
15271108;3.0498533248
15283020;2.2482893466
15294948;1.6617790222
15306868;1.5786901473
15318780;2.0821113586
15330700;1.8181818962
15342636;2.1358749866
15354556;2.1456501483
15366468;2.0723361968
15378388;2.4535679817
15390308;2.0967741012
15402220;2.4486804008
15414116;2.3851418495
15426044;2.2971651554
15437972;2.6050829887
15449876;2.2140762805
15461788;2.5855326652
15473716;2.4389052391
15485628;2.3753666877
15497548;2.5757575035
15509460;2.1309874057
15521364;2.4437928199
15533284;2.1212120056
15545196;2.1212120056
15557116;2.3020527362
15569040;1.9550342559
15580948;2.3558161258
15592876;2.1016616821
15604804;2.2385141849
15616724;2.4046921730
15628644;2.0430107116
15640556;2.4095797538
15652460;2.0674486160
15664364;2.2043011188
15676276;2.3118278980
15688196;2.0625610351
15700108;2.5219941139
15712028;2.2434017658
15723948;2.4877810478
15735868;2.5806450843
15747772;2.3020527362
15759692;2.6832845211
15771620;2.2922775745
15783540;2.5708699226
15795444;2.6050829887
15807340;2.4193549156
15819268;2.7272727489
15831196;2.2727272510
15843116;2.5366568565
15855044;2.4437928199
15866964;2.2873899936
15878876;2.5659823417
15890804;2.1456501483
15902732;2.4877810478
15914644;2.2873899936
15926564;2.2580645084
15938460;3.1671555042
15950380;3.1378300189
15962300;2.5122189521
15974224;1.4516129493
15986148;1.3880742835
15998060;1.7741935253
16009980;1.5542521476
16021904;1.9843597412
16033836;1.8230694770
16045744;1.9550342559
16057660;2.1554253101
16069580;1.8328446388
16081500;2.2189638614
16093420;1.9696969985
16105324;2.1260998249
16117236;2.2922775745
16129160;1.9941349029
16141068;2.3753666877
16152988;2.0674486160
16164908;2.2385141849
16176828;2.3216030597
16188740;2.0478982925
16200652;2.3802542686
16212576;1.9941349029
16224484;2.2043011188
16236388;2.2287390232
16248308;2.0625610351
16260220;2.4731183052
16272140;2.1309874057
16284052;2.4633431434
16295984;2.5219941139
16307908;2.3704788684
16319832;2.7468230724
16331748;2.3704788684
16343668;2.7126100063
16355580;2.6637341976
16367492;2.5855326652
16379412;2.9032258987
16391332;2.4780058860
16403228;2.8299119949
16415148;2.6686217784
16427068;2.5757575035
16438980;2.8152492523
16450908;2.3998045921
