1650683584;1.9208210945
1650695580;1.6031280517
1650707580;1.8963831901
1650719576;1.8963831901
1650731572;1.7204301357
1650743564;2.0527858734
1650755568;1.7350928783
1650767568;1.9745845794
1650779576;1.9990224838
1650791572;1.8817204475
1650803572;2.1847507953
1650815572;1.8035190582
1650827568;1.9941349029
1650839572;1.8963831901
1650851564;1.6911046504
1650863568;1.8475073814
1650875568;1.4369501113
1650887568;1.6129032135
1650899572;1.5884653091
1650911572;1.5102639198
1650923572;1.7888562679
1650935572;1.4222873687
1650947584;1.6715541839
1650959592;1.7106549739
1650971588;1.5982404708
1650983584;1.9012707710
1650995572;1.5786901473
1651007572;1.7839686870
1651019564;1.7644183635
1651031572;1.6324535369
1651043584;1.9550342559
1651055580;1.5591397285
1651067588;1.8035190582
1651079588;1.8181818962
1651091600;1.7106549739
1651103600;1.9599218368
1651115608;1.5933528900
1651127600;1.8621701240
1651139604;1.9305962562
1651151596;1.7888562679
1651163604;2.0967741012
1651175600;1.7008798122
1651187592;1.8279570579
1651199588;1.8132943153
1651211604;1.6177907943
1651223608;1.9257086753
1651235596;1.5982404708
1651247588;1.7986314296
1651259592;1.8279570579
1651271580;1.8523949623
1651283592;2.9569892883
1651295588;3.0400781631
1651307580;2.0869989395
1651319572;1.2609970569
1651331564;1.1192570924
1651343568;1.6911046504
1651355556;1.5053763389
1651367556;1.7546432018
1651379556;1.8523949623
1651391568;1.6226783752
1651403576;1.9452590942
1651415572;1.6422286987
1651427576;1.9061583518
1651439576;1.9745845794
1651451580;1.7693059444
1651463580;2.1212120056
1651475584;1.7302052974
1651487576;1.9648094177
1651499572;2.0527858734
1651511576;1.8963831901
1651523572;2.2531769275
1651535584;1.8572825431
1651547588;2.0087976455
1651559584;1.9599218368
1651571580;1.7546432018
1651583580;2.1065492630
1651595584;1.9159335136
1651607596;1.8719452857
1651619600;1.6862169265
1651631608;1.4662756919
1651643604;1.6911046504
1651655596;1.3147605657
1651667596;1.5884653091
1651679596;1.6666666030
1651691588;1.4711632728
1651703592;1.7888562679
1651715600;1.4516129493
1651727596;1.6764417648
1651739608;1.7155425548
1651751612;1.5982404708
1651763604;1.8768328666
1651775604;1.5689149856
1651787604;1.7693059444
1651799604;1.7546432018
1651811604;1.5640274047
1651823600;1.9257086753
1651835596;1.5982404708
1651847588;1.7937438488
1651859600;1.8670577049
1651871588;1.6373411178
1651883596;2.0478982925
1651895596;1.5884653091
1651907604;1.7106549739
1651919596;1.7741935253
1651931608;1.5933528900
1651943608;1.8426198005
1651955596;1.5200390815
1651967580;1.5689149856
1651979584;1.0215053558
1651991588;1.3245357275
1652003596;2.7517106533
1652015604;3.3382208347
1652027604;2.4242424964
1652039604;1.7057673931
1652051612;1.5347018241
1652063612;1.8523949623
1652075620;1.4027370452
1652087612;1.6959922313
1652099624;1.8621701240
1652111612;1.5689149856
1652123612;1.8132943153
1652135620;1.4271749496
1652147628;1.6031280517
1652159628;1.7693059444
1652171620;1.5347018241
1652183624;1.8963831901
1652195620;1.6520038604
1652206596;1.8426198005
1652219608;1.9745845794
1652231604;1.7350928783
1652243604;2.0576734542
1652255600;1.7106549739
1652267600;1.8572825431
1652279608;1.8670577049
1652291604;1.5493645668
1652303604;1.7839686870
1652315604;1.4027370452
1652327600;1.5933528900
1652339588;1.7350928783
1652351588;1.4613881111
1652363604;1.7888562679
1652375608;1.4956011772
1652387604;1.6324535369
1652399616;1.7155425548
1652411624;1.4907135963
1652423624;1.8670577049
1652435620;1.5640274047
1652447612;1.6959922313
1652459624;1.8230694770
1652471612;1.5738025665
1652483616;1.9061583518
1652495612;1.6031280517
1652507612;1.7350928783
1652519616;1.8377322196
1652531620;1.5884653091
1652543624;1.9208210945
1652555612;1.6422286987
1652567620;1.7937438488
1652579624;1.9745845794
1652591628;1.7057673931
1652603632;1.9550342559
1652615628;1.6080156326
1652627624;1.6862169265
1652639620;1.7644183635
1652651628;1.4711632728
1652663636;1.8035190582
1652675640;1.4907135963
1652687636;1.5689149856
1652699636;1.8035190582
1652711628;2.2825024127
1652723628;3.3919844627
1652735636;2.3118278980
1652747648;1.4369501113
1652759656;1.3587487936
1652771652;1.2512218952
1652783660;1.6568914413
1652795672;1.4662756919
1652806660;1.6129032135
1652819684;1.7888562679
1652831684;1.5444769859
1652843684;1.8914956092
1652855680;1.6226783752
1652867688;1.7497556209
1652879688;1.9452590942
1652891692;1.6862169265
1652903692;2.0674486160
1652915684;1.8035190582
1652927680;1.9208210945
1652939668;2.0723361968
1652951672;1.7497556209
1652963668;2.0869989395
1652975664;1.8377322196
1652987668;1.8230694770
1652999664;1.8426198005
1653011660;1.4418377876
1653023664;1.7253177165
1653035672;1.4858260154
1653047668;1.5053763389
1653059672;1.6715541839
1653071668;1.4271749496
1653083676;1.7595307826
1653095676;1.5395894050
1653107672;1.6715541839
1653119676;1.8035190582
1653131672;1.4956011772
1653143680;1.8670577049
1653155660;1.6471162796
1653167668;1.7350928783
1653179668;1.9305962562
1653191668;1.5689149856
1653203668;1.8817204475
1653215668;1.6080156326
1653227664;1.7497556209
1653239656;1.9257086753
1653251656;1.5933528900
1653263656;1.9648094177
1653275660;1.7497556209
1653287656;1.9012707710
1653299648;1.9843597412
1653311660;1.6324535369
1653323664;1.9208210945
1653335660;1.6275659561
1653347668;1.6959922313
1653359680;1.9061583518
1653371676;1.5884653091
1653383676;1.9110459327
1653395684;1.6129032135
1653407692;1.7057673931
1653419700;2.5317692756
1653431700;3.1476051807
1653443700;2.8445747375
1653455700;1.5200390815
1653467692;1.3245357275
1653479708;1.6129032135
1653491724;1.3782991170
1653503720;1.7008798122
1653515708;1.5542521476
1653527724;1.6617790222
1653539728;1.9061583518
1653551732;1.6129032135
1653563744;1.9354838371
1653575752;1.7008798122
1653587740;1.7693059444
1653599740;2.0136852264
1653611744;1.7155425548
1653623748;2.0674486160
1653635744;1.8621701240
1653647744;1.9305962562
1653659740;2.1749756336
1653671740;1.7986314296
1653683740;2.0576734542
1653695740;1.7350928783
1653707744;1.6862169265
1653719748;1.7986314296
1653731748;1.3929618644
1653743756;1.6813293457
1653755756;1.4320625305
1653767760;1.4760508537
1653779752;1.7155425548
1653791764;1.4125122070
1653803756;1.7595307826
1653815748;1.5298142433
1653827756;1.5689149856
1653839756;1.8035190582
1653851760;1.4858260154
1653863756;1.8035190582
1653875760;1.6129032135
1653887764;1.6520038604
1653899756;1.8328446388
1653911760;1.4662756919
1653923756;1.7888562679
1653935764;1.6031280517
1653947764;1.6373411178
1653959772;1.8768328666
1653971772;1.5395894050
1653983764;1.8768328666
1653995764;1.7546432018
1654007764;1.7839686870
1654019764;2.0185728073
1654031768;1.6080156326
1654043768;1.8377322196
1654055764;1.6177907943
1654067768;1.6129032135
1654079772;1.8230694770
1654090756;1.4809384346
1654103772;1.7986314296
1654115772;1.5689149856
1654127780;1.7546432018
1654139780;2.8690126419
1654151780;3.0498533248
1654163772;2.3998045921
1654175772;1.4271749496
1654187772;1.3685239553
1654199784;1.7399804592
1654211780;1.4320625305
1654223772;1.7595307826
1654235772;1.6275659561
1654247780;1.6471162796
1654259792;1.9257086753
1654271788;1.5982404708
1654283784;1.9159335136
1654295788;1.7741935253
1654307796;1.7839686870
1654319796;2.0674486160
1654331792;1.7253177165
1654343796;2.0576734542
1654355792;1.9208210945
1654367792;1.8963831901
1654379796;2.1309874057
1654391788;1.6959922313
1654403800;1.9208210945
1654415796;1.6764417648
1654427804;1.5835777282
1654439804;1.7839686870
1654451804;1.3929618644
1654463808;1.6862169265
1654475820;1.5347018241
1654487816;1.4956011772
1654499820;1.7693059444
1654511820;1.4418377876
1654523824;1.7448680400
1654535804;1.6471162796
1654547812;1.6666666030
1654559812;1.9403715133
1654571812;1.5982404708
1654583804;1.8963831901
1654595804;1.7350928783
1654607804;1.6129032135
1654619812;1.7741935253
1654631820;1.3049852848
1654643820;1.4027370452
1654655812;1.1241446733
1654667816;1.0508308410
1654679796;1.3049852848
1654691792;1.0752688646
1654703800;1.4760508537
1654715792;1.4173997879
1654727796;1.5591397285
1654739796;2.0234603881
1654751788;1.7986314296
1654763796;2.0967741012
1654775800;1.9061583518
1654787804;1.7546432018
1654799804;1.9110459327
1654811808;1.0508308410
1654823788;0.3616813421
1654835788;0.0830889606
1654847772;0.0244379281
1654859740;0.0000000000
1654871636;0.0000000000
1654883532;0.0000000000
1654895428;0.0000000000
1654907332;0.0000000000
1654919220;0.0000000000
1654931100;0.0000000000
1654943004;0.0000000000
1654954932;0.0048875851
1654966884;0.0000000000
1654978780;0.0000000000
1654990676;0.0000000000
1655002572;0.0000000000
1655014468;0.0000000000
1655026364;0.0000000000
1655038252;0.0000000000
1655050148;0.0000000000
1655062044;0.0000000000
1655073940;0.0000000000
1655085836;0.0000000000
1655097740;0.0000000000
1655109644;0.0000000000
1655121532;0.0000000000
1655133428;0.0000000000
1655145340;0.0195503416
1655157324;0.1173020482
1655169308;0.0391006832
1655181292;0.2248289346
1655193284;0.1124144673
1655205280;0.2834799575
1655217264;0.5034213066
1655229248;0.5425220012
1655241232;1.0459432601
1655253228;0.9775171279
1655265228;1.3000977039
1655277204;1.5004887580
1655289188;1.3538612127
1655301200;1.7057673931
1655313196;1.4027370452
1655325188;1.5298142433
1655337196;1.6177907943
1655349196;1.4125122070
1655361200;1.7448680400
1655373188;1.4467253684
1655385200;1.6080156326
1655397188;1.7204301357
1655409192;1.4565005302
1655421180;1.7595307826
1655433180;1.3343108892
1655445180;1.2561094760
1655457172;1.1632453203
1655469172;0.8260019302
1655481148;0.9579667091
1655493132;0.5620723247
1655505124;0.5816226482
1655517124;0.5816226482
1655529116;0.3714565038
1655541108;0.6500488281
1655553092;0.3763440847
1655565076;0.5718474864
1655577068;0.6695992469
1655589056;0.5180840492
1655601036;1.3196481466
1655613044;2.1407625675
1655625044;2.1260998249
1655637044;1.1534701585
1655649036;0.6451612472
1655661036;1.1241446733
1655673040;1.0654937028
1655685032;1.3391984701
1655697036;1.5151515007
1655709036;1.2854349613
1655721044;1.5347018241
1655733040;1.1094819307
1655745036;1.1241446733
1655757040;1.1290322542
1655769044;0.9335288047
1655781040;1.3391984701
1655793044;1.1827956390
1655805044;1.3978494453
1655817044;1.5835777282
1655829044;1.4027370452
1655841036;1.8523949623
1655853048;1.8181818962
1655865052;2.3558161258
1655877052;3.7047898769
1655889052;4.7947216033
1655901052;4.9657869338
1655913052;4.9902248382
1655925052;4.9951124191
1655937068;4.9951124191
1655949068;5.0000000000
1655960964;5.0000000000
1655972860;5.0000000000
1655984756;4.9951124191
1655996764;4.9951124191
1656008772;4.9951124191
1656020772;5.0000000000
1656032668;5.0000000000
1656044568;5.0000000000
1656056460;5.0000000000
1656068348;4.9951124191
1656080348;4.9951124191
1656092348;5.0000000000
1656104228;5.0000000000
1656116116;5.0000000000
1656128004;5.0000000000
1656139892;4.9755620956
1656151884;4.9413490295
1656163884;4.7653961181
1656175892;4.8435974121
1656187900;4.4232649803
1656199900;4.6774191856
1656211900;4.2082109451
1656223900;4.2179861068
1656235892;4.1495599746
1656247892;3.6363637447
1656259900;3.7976539134
1656271916;3.2746822834
1656283916;3.3333332538
1656295924;3.3284456729
1656307928;2.9667644500
1656319916;3.1915934085
1656331924;2.7565982341
1656343924;3.4115347862
1656355932;4.3743891716
1656367932;3.5532746315
1656379940;2.7272727489
1656391948;2.0283479690
1656403940;2.2434017658
1656415940;2.3460409641
1656427932;2.1114368438
1656439940;2.4340176582
1656451944;1.9599218368
1656463948;1.0997067642
1656475936;0.2590420246
1656487924;0.0537634420
1656499916;0.0097751703
1656511868;0.0000000000
1656523764;0.0000000000
1656535668;0.0000000000
1656547572;0.0000000000
1656559468;0.0000000000
1656571364;0.0000000000
1656583292;0.0048875851
1656595236;0.0000000000
1656607132;0.0000000000
1656619036;0.0000000000
1656630932;0.0000000000
1656642836;0.0000000000
1656654764;0.7282502651
1656666756;2.8396871566
1656678756;4.5747799873
1656690756;4.9462366104
1656702756;4.9951124191
1656714764;5.0000000000
1656726660;5.0000000000
1656738548;4.9951124191
1656750556;4.9951124191
1656762564;5.0000000000
1656774452;5.0000000000
1656786340;5.0000000000
1656798236;4.9462366104
1656810228;3.4750733375
1656822228;1.7204301357
1656834228;0.4007820129
1656846204;0.0830889606
1656858180;0.0146627559
1656870140;0.0000000000
1656882036;0.0000000000
1656893932;0.0000000000
1656905860;0.0048875851
1656917804;0.0000000000
1656929700;0.0000000000
1656941596;0.0000000000
1656953492;0.0000000000
1656965396;0.0000000000
1656977284;0.0000000000
1656989172;0.0000000000
1657001068;0.0000000000
1657012964;0.0000000000
1657024860;0.0000000000
1657036756;0.0000000000
1657048692;0.0048875851
1657060644;0.0000000000
1657072540;0.0000000000
1657084444;0.0000000000
1657096372;0.0097751703
1657108340;0.0537634420
1657120324;0.5816226482
1657132316;0.1319648027
1657144308;0.0195503416
1657156304;0.1173020482
1657168300;0.0293255119
1657180300;0.2052785873
1657192288;0.1270772218
1657204292;0.2101661682
1657216292;0.3958944320
1657228284;0.1906158351
1657240272;0.5278592109
1657252252;0.3519061565
1657264244;0.5522971630
1657276236;0.7575757503
1657288228;0.5962854385
1657300220;0.9237536430
1657312212;0.7526881694
1657324204;0.9335288047
1657336192;1.1436949968
1657348196;0.9579667091
1657360180;1.3147605657
1657372176;1.1094819307
1657384172;1.1925709247
1657396172;1.3294233083
1657408168;1.0752688646
1657420164;1.3929618644
1657432172;1.1974585056
1657444168;1.3391984701
1657456164;1.5151515007
1657468164;1.2609970569
1657480156;1.5884653091
1657492160;1.3734115362
1657504176;1.4809384346
1657516172;1.6520038604
1657528156;1.3489736318
1657540164;1.6422286987
1657552164;1.3489736318
1657564176;1.1730204820
1657576160;1.0215053558
1657588156;0.4789833545
1657600156;0.3665689229
1657612148;0.1515151500
1657624140;0.1515151500
1657636132;0.4936461448
1657648136;0.5474095821
1657660116;1.1632453203
1657672116;1.2316715717
1657684132;1.5493645668
1657696136;1.9208210945
1657708136;1.8279570579
1657720132;2.2629520893
1657732140;2.0869989395
1657744124;2.1163244247
1657756132;2.2727272510
1657768136;1.9257086753
1657780124;2.2531769275
1657792124;2.0185728073
1657804116;2.0772237777
1657816116;2.2776148319
1657828120;1.9208210945
1657840108;2.6686217784
1657852112;3.4799609184
1657864100;3.3479959964
1657876100;2.3509285449
1657888092;1.5591397285
1657900104;1.9305962562
1657912096;1.8279570579
1657924096;1.9452590942
1657936092;2.1945259571
1657948100;1.8914956092
1657960100;2.2482893466
1657972108;2.0869989395
1657984100;2.2140762805
1657996092;2.5562071800
1658008084;2.3069403171
1658020080;2.7028348445
1658032076;2.5464320182
1658044076;2.6050829887
1658056068;2.8494623184
1658068076;2.4389052391
1658080068;2.6686217784
1658092068;2.3216030597
1658104060;2.2043011188
1658116052;2.2482893466
1658128052;1.7204301357
1658140048;1.8475073814
1658152044;1.5102639198
1658164040;1.4809384346
1658176036;1.6666666030
1658188028;1.3782991170
1658200028;1.7350928783
1658212028;1.5689149856
1658224028;1.6324535369
1658236032;1.8572825431
1658248028;1.5102639198
1658260028;1.8230694770
1658272024;1.6226783752
1658284028;1.6568914413
1658296036;1.8768328666
1658308044;1.5249266624
1658320044;1.8230694770
1658332036;1.5835777282
1658344036;1.5786901473
1658356036;1.7790811061
1658368044;1.4222873687
1658380048;1.7106549739
1658392044;1.5151515007
1658404044;1.5395894050
1658416028;1.7693059444
1658428024;1.4956011772
1658440020;1.8035190582
1658452016;1.5640274047
1658464004;1.5298142433
1658476016;1.7106549739
1658488012;1.3489736318
1658500012;1.6568914413
1658512016;1.4662756919
1658524012;1.5053763389
1658536016;1.7448680400
1658547996;1.4076246261
1658560004;2.1358749866
1658572008;2.9960899353
1658584008;2.8739002227
1658596008;1.9843597412
1658608012;1.2072336673
1658620012;1.5640274047
1658632008;1.4565005302
1658643996;1.5102639198
1658655996;1.7790811061
1658668000;1.4613881111
1658680012;1.7693059444
1658692004;1.5982404708
1658704000;1.6080156326
1658715992;1.8377322196
1658728000;1.4760508537
1658739988;1.7693059444
1658751992;1.5933528900
1658763992;1.6129032135
1658775996;1.8914956092
1658788004;1.5542521476
1658800004;1.8768328666
1658812008;1.7155425548
1658824012;1.7057673931
1658836016;1.9550342559
1658848016;1.6129032135
1658860020;1.9110459327
1658872028;1.7790811061
1658884028;1.7741935253
1658896036;2.0625610351
1658908032;1.7497556209
1658920028;2.1016616821
1658932032;1.9892473220
1658944024;1.9599218368
1658956020;2.2140762805
1658968016;1.8377322196
1658980020;2.1309874057
1658992016;1.9843597412
1659004012;1.9403715133
1659016004;2.2091886997
1659028008;1.8621701240
1659039996;2.2091886997
1659051996;2.1407625675
1659063996;2.1798632144
1659076008;2.4975562095
1659088004;2.1407625675
1659099996;2.4193549156
1659112004;2.2385141849
1659124012;2.1358749866
1659136028;2.3509285449
1659148024;1.9061583518
1659160020;2.1749756336
1659172032;1.9941349029
1659184024;1.8670577049
1659196012;2.0185728073
1659208012;1.5689149856
1659220016;1.8230694770
1659232004;1.6911046504
1659244000;1.6715541839
1659256008;1.9648094177
1659268000;1.5933528900
1659279996;1.8181818962
1659292004;2.0381231307
1659304004;3.0254154205
1659315996;3.2893450260
1659327992;1.8621701240
1659339992;1.7253177165
1659352008;1.8572825431
1659364012;2.1016616821
1659376024;2.6246333122
1659388028;2.4144673347
1659400028;2.6148581504
1659412020;2.2434017658
1659424020;1.8132943153
1659435008;1.6813293457
1659448032;1.0361680984
1659460020;1.0850440216
1659472004;0.8651026725
1659483988;0.7624633312
1659495988;0.9384163856
1659507980;0.6060606002
1659519948;0.9139784812
1659531948;0.9921798706
1659543936;1.1436949968
1659555940;1.4076246261
1659567936;1.0068426132
1659579932;1.1925709247
1659591920;1.1339198350
1659603924;1.3636363744
1659615932;2.0576734542
1659627936;1.9648094177
1659639932;2.3264906406
1659651924;2.5513195991
1659663932;3.3088953495
1659675932;4.4232649803
1659687932;4.3988270759
1659699932;4.2473115921
1659711940;3.4506354331
1659723948;2.5610947608
1659735940;2.0430107116
1659747932;0.9628542900
1659759916;0.5376344203
1659771912;0.1417399787
1659783908;0.0293255119
1659795868;0.0000000000
1659807772;0.0000000000
1659819660;0.0000000000
1659831564;0.0000000000
1659843460;0.0000000000
1659855356;0.0000000000
1659867252;0.0000000000
1659879148;0.0000000000
1659891052;0.0000000000
1659902948;0.0000000000
1659914884;0.0928641223
1659926876;0.0195503416
1659938868;0.1759530782
1659950860;0.1319648027
1659962860;0.1368523955
1659974860;0.3079178810
1659986844;0.1026392936
1659998844;0.3519061565
1660010832;0.2541544437
1660022832;0.3519061565
1660034816;0.5131964683
1660046820;0.5376344203
1660058812;1.7937438488
1660070816;1.8426198005
1660082804;0.9090909004
1660094768;0.5083088874
1660106764;0.1710654973
1660118756;0.3958944320
1660130744;0.2590420246
1660142732;0.3714565038
1660154716;0.6744868278
1660166704;0.5180840492
1660178684;0.9237536430
1660190676;0.8748778343
1660202676;1.0606060028
1660214652;1.3929618644
1660226652;1.2170088291
1660238644;1.6031280517
1660250648;1.4809384346
1660262644;1.5738025665
1660274644;1.8817204475
1660286644;1.6275659561
1660298652;2.0136852264
1660310652;1.9305962562
1660322656;1.9794721603
1660334652;2.2336266040
1660346652;1.8328446388
1660358664;2.0625610351
1660370664;1.8230694770
1660382652;1.7888562679
1660394660;2.0283479690
1660406648;1.7008798122
1660418644;2.0332355499
1660430636;1.8768328666
1660442652;1.8914956092
1660454644;2.1603128910
1660466644;1.8035190582
1660478644;2.1114368438
1660490648;1.9452590942
1660502644;1.9305962562
1660514644;2.1456501483
1660526648;1.8084066390
1660538628;2.1603128910
1660550628;2.0772237777
1660562628;2.1798632144
1660574628;2.5610947608
1660586620;2.3362658023
1660598620;2.7517106533
1660610628;2.6930596828
1660622620;2.7223851680
1660634620;3.0254154205
1660646620;2.6539590358
1660658624;2.9716520309
1660670620;2.8396871566
1660682628;2.7908113002
1660694620;3.0889539718
1660706612;2.6637341976
1660718624;2.8739002227
1660730620;2.5757575035
1660742620;2.4046921730
1660754620;2.5953078269
1660766620;2.2189638614
1660778628;2.5953078269
1660790620;2.5659823417
1660802628;2.6344087123
1660814628;3.0156402587
1660826620;3.1671555042
1660838620;4.4623656272
1660850628;4.2228736877
1660862636;3.0840663909
1660874620;3.0107526779
1660886624;2.7321603298
1660898628;3.1915934085
1660910636;3.3919844627
1660922640;3.9980449676
1660934636;4.7605085372
1660946628;4.9608993530
1660958612;4.9902248382
1660970612;4.9951124191
1660982620;4.9951124191
1660994628;5.0000000000
1661006516;5.0000000000
1661018396;5.0000000000
1661030276;5.0000000000
1661042164;5.0000000000
1661054060;4.9902248382
1661066056;3.9736070632
1661078052;2.8934507369
1661090056;1.3734115362
1661102068;0.6011730194
1661114060;0.4203323364
1661126060;0.2248289346
1661138060;0.9824047088
1661150036;1.2609970569
1661162028;1.7986314296
1661174028;3.3235580921
1661186028;4.7116322517
1661198036;4.9511241912
1661210044;5.0000000000
1661221940;4.9951124191
1661233948;5.0000000000
1661245844;4.9951124191
1661257852;5.0000000000
1661269740;5.0000000000
1661281636;5.0000000000
1661293524;5.0000000000
1661305404;5.0000000000
1661317284;4.9951124191
1661329284;4.9951124191
1661341292;5.0000000000
1661353180;5.0000000000
1661365068;5.0000000000
1661376964;5.0000000000
1661388852;5.0000000000
1661400740;5.0000000000
1661412636;5.0000000000
1661424524;5.0000000000
1661436404;4.9755620956
1661448404;4.9902248382
1661460388;4.8044967651
1661472388;4.9071359634
1661484388;4.4623656272
1661496388;4.6187682151
1661508388;4.0762462615
1661520388;3.9540567398
1661532388;3.9393939971
1661544388;3.3968720436
1661556388;3.5728249549
1661568388;3.1182794570
1661580388;3.0694036483
1661592380;3.3479959964
1661604380;3.8563049316
1661616380;4.3841643333
1661628388;2.9765396118
1661640396;2.3020527362
1661652388;2.3362658023
1661664388;2.1456501483
1661676388;2.5024437904
1661688380;2.1945259571
1661700388;2.3118278980
1661712396;2.4584555625
1661724396;2.1652004718
1661736388;2.4975562095
1661748396;2.1945259571
1661760396;2.3264906406
1661772388;2.4780058860
1661784372;2.1798632144
1661796388;2.5464320182
1661808380;2.2678396701
1661820380;2.3704788684
1661832380;2.5122189521
1661844380;2.1945259571
1661856388;2.5122189521
1661868396;2.1700880527
1661880388;2.2140762805
1661892364;2.2825024127
1661904372;1.9208210945
1661916356;2.2189638614
1661928360;1.9354838371
1661940364;2.0723361968
1661952364;2.2434017658
1661964376;1.9648094177
1661976364;2.3118278980
1661988364;2.0430107116
1662000356;2.1749756336
1662012364;2.3460409641
1662024356;2.0478982925
1662036356;2.3753666877
1662048356;2.0674486160
1662060348;2.1456501483
1662072348;2.2727272510
1662084360;1.9501466751
